Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100526,07,4,易搏贏,4,柏寶,129,11,76,賀,1098,4.3,3.3,3.9,437.0,268.0,1.5,11 11 8,1,28.92 23.64 24.7 22.71,(1.39.97),頭馬
20100526,07,12,高耀之威,7,賴維銘,112,1,61,李,1164,17.0,20.0,19.0,87.0,90.0,4.6,3 3 2,2,28.12 23.64 24.74 23.59,(1.40.09),3/4
20100526,07,5,馬風雲,5,白德民,127,2,74,摩,1037,6.1,5.3,3.2,523.0,277.0,1.5,6 5 5,3,28.44 23.6 24.82 23.28,(1.40.14),1
20100526,07,9,超新星,6,潘頓,122,8,69,時,1059,9.2,7.8,7.6,220.0,200.0,2.0,12 12 12,4,28.96 23.76 24.82 22.63,(1.40.17),1-1/4
20100526,07,8,寶成智星,5,鄭雨滇,122,3,71,姚,1026,7.6,8.5,9.0,187.0,149.0,2.7,1 1 1,5,27.88 23.64 24.74 24.26,(1.40.52),3-1/2
20100526,07,1,大將風範,6,蔡明紹,130,9,80,東,1060,12.0,12.0,13.0,129.0,114.0,3.6,2 2 3,6,28.04 23.64 24.82 24.19,(1.40.69),4-1/2
20100526,07,3,人緣好馬,6,韋達,131,6,78,何,1044,18.0,33.0,46.0,36.0,39.0,10.0,9 9 6,7,28.64 23.72 24.7 23.77,(1.40.83),5-1/4
20100526,07,11,大王者,5,勞愛德,117,4,64,胡,1143,10.0,6.7,9.3,181.0,117.0,3.5,7 7 7,8,28.48 23.72 24.9 23.87,(1.40.97),6-1/4
20100526,07,2,耀目,8,梁家俊,128,5,80,蘇,1227,7.8,15.0,18.0,92.0,100.0,4.1,4 4 4,9,28.2 23.72 24.82 24.31,(1.41.05),6-3/4
20100526,07,6,瀟洒叻龍,9,梁家偉,116,7,73,徐,1092,19.0,27.0,30.0,54.0,55.0,7.4,10 10 10,10,28.72 23.76 24.9 23.73,(1.41.11),7-1/4
20100526,07,10,電子精英,5,黎海榮,115,10,64,文,1042,15.0,16.0,19.0,88.0,79.0,5.2,8 8 11,11,28.64 23.68 25.1 24.27,(1.41.69),10-3/4
20100526,07,7,澤驛駿驥,5,王志偉,122,12,72,伍,1074,23.0,86.0,99.0,13.0,13.0,31.0,5 6 9,12,28.24 23.84 25.18 25.72,(1.42.98),18-3/4
20100530,09,12,風陵渡,7,勞愛德,116,13,62,胡,1192,23.0,45.0,45.0,35.0,34.0,12.0,14  14,13,25.46 24.83 27.37,(1.17.66),24
20100530,09,10,好時光,3,梁家偉,107,11,68,華,962,43.0,99.0,99.0,10.0,12.0,31.0,12  13,14,24.98 25.07 27.64,(1.17.69),24-1/4
