Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101219,06,7,香檳歲月,4,馬偉昌,126,8,52,鄭,1032,14.0,13.0,9.1,189.0,194.0,2.6,6 6 6,1,25.4 23.52 24.14 23.14,(1.36.2),頭馬
20101219,06,11,得力助手,4,安國倫,120,7,46,告,1044,13.0,12.0,13.0,124.0,159.0,3.2,4 4 4,2,25.12 23.56 24.22 23.43,(1.36.33),3/4
20101219,06,2,軍花,3,王志偉,129,3,58,賀,1025,20.0,14.0,13.0,132.0,129.0,4.0,5 5 5,3,25.2 23.64 24.22 23.32,(1.36.38),1-1/4
20101219,06,4,金津勝,6,杜利萊,130,9,56,姚,1103,9.4,9.8,12.0,134.0,139.0,3.7,10 10 11,4,25.64 23.6 24.22 22.93,(1.36.39),1-1/4
20101219,06,8,駕世仔,4,潘頓,126,14,52,方,1091,26.0,23.0,24.0,72.0,80.0,6.4,1 1 1,5,24.88 23.44 24.3 23.87,(1.36.49),1-3/4
20101219,06,9,金剛驃,4,紀仁安,125,1,51,華,1182,8.1,9.7,9.2,188.0,177.0,2.9,8 8 7,6,25.48 23.6 24.1 23.36,(1.36.54),2-1/4
20101219,06,3,金鑾大殿,3,巫斯義,131,2,57,摩,1071,2.8,2.9,2.7,637.0,368.0,1.4,11 11 12,7,25.72 23.6 24.18 23.1,(1.36.6),2-1/2
20101219,06,1,飛快勇,7,蘇狄雄,126,12,59,沈,1168,24.0,80.0,99.0,17.0,25.0,20.0,14 14 13,8,26.12 23.52 23.98 23.06,(1.36.68),3
20101219,06,14,愛拼者贏,8,梁明偉,112,5,41,徐,1143,24.0,43.0,55.0,31.0,41.0,12.0,13 13 14,9,25.96 23.6 24.14 23.04,(1.36.74),3-1/2
20101219,06,6,高明威威,5,韋達,127,6,53,安,1040,7.0,4.6,5.0,347.0,321.0,1.6,12 12 10,10,25.8 23.64 23.98 23.32,(1.36.74),3-1/2
20101219,06,10,歡樂寶寶,4,楊明綸,116,13,47,李,1125,17.0,15.0,20.0,84.0,78.0,6.6,7 7 8,11,25.4 23.6 24.26 23.69,(1.36.95),4-3/4
20101219,06,12,聚有盈,6,梁家俊,113,4,44,文,1123,47.0,94.0,70.0,24.0,40.0,12.0,9 9 9,12,25.6 23.6 24.14 23.65,(1.36.99),5
20101219,06,5,夢想家,3,郭能,128,11,54,胡,1133,69.0,99.0,99.0,15.0,18.0,28.0,3 2 2,13,24.92 23.56 24.26 24.38,(1.37.12),5-3/4
20101219,06,13,福至心靈,5,黎海榮,113,10,41,呂,1068,12.0,15.0,16.0,103.0,102.0,5.0,2 3 3,14,24.92 23.64 24.26 24.33,(1.37.15),6
