Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160101,05,1,領驫,3,莫雷拉,131,13,57,何,1088,2.0,2.1,2.0,1176.0,442.0,1.1,2 2 1,1,24.36 22.63 24.07 24.11,(1.35.17),頭馬
20160101,05,3,琪麟穎,4,潘頓,129,6,55,葉,1064,3.2,2.5,2.8,842.0,360.0,1.4,8 8 6,2,24.76 22.71 23.95 23.75,(1.35.17),鼻
20160101,05,11,駕喜,5,楊明綸,117,4,45,李,1143,34.0,34.0,25.0,93.0,129.0,3.9,12 12 9,3,25.28 22.59 23.71 23.99,(1.35.57),2-1/2
20160101,05,12,非凡者,4,鄭雨滇,117,5,43,徐,1078,51.0,98.0,138.0,17.0,37.0,13.0,6 6 7,4,24.6 22.79 24.11 24.29,(1.35.79),4
20160101,05,9,事必獲利,5,梁家俊,117,9,45,蘇,1101,18.0,18.0,19.0,123.0,160.0,3.1,14 14 13,5,25.52 22.67 23.71 24.05,(1.35.95),5
20160101,05,5,歐洲之星,4,郭能,124,2,50,沈,1102,63.0,99.0,245.0,9.0,18.0,27.0,5 5 4,6,24.52 22.71 24.07 24.65,(1.35.95),5
20160101,05,4,大爆發,4,韋達,124,14,50,賀,1059,22.0,13.0,8.1,293.0,276.0,1.8,11 9 11,7,25.04 22.55 24.11 24.35,(1.36.05),5-1/2
20160101,05,10,我是高手,4,史卓豐,119,8,45,孫,1112,99.0,99.0,433.0,5.0,10.0,48.0,3 4 3,8,24.36 22.75 24.19 25.14,(1.36.44),8
20160101,05,8,馬來之珍,7,黃皓楠,112,1,45,告,1165,39.0,84.0,130.0,18.0,32.0,15.0,7 7 8,9,24.68 22.79 24.11 24.88,(1.36.46),8
20160101,05,14,勁豐裕,5,何澤堯,114,7,41,蔡,1105,49.0,87.0,142.0,16.0,30.0,16.0,13 13 12,10,25.44 22.59 23.83 24.63,(1.36.49),8-1/4
20160101,05,6,好好機會,7,巫斯義,120,10,46,東,1156,17.0,23.0,27.0,86.0,101.0,5.0,1 1 2,11,24.24 22.59 24.23 25.45,(1.36.51),8-1/2
20160101,05,2,駕翠,8,湯智傑,127,3,55,呂,1144,35.0,48.0,68.0,34.0,51.0,9.9,9 11 14,12,24.92 22.83 24.19 24.83,(1.36.77),10
20160101,05,7,合拍飛龍,3,柏寶,120,11,46,摩,1181,15.0,18.0,19.0,123.0,123.0,4.1,10 10 10,13,25 22.67 23.99 25.48,(1.37.14),12-1/4
20160101,05,13,好友心,4,黎海榮,116,12,42,文,1224,34.0,39.0,43.0,55.0,69.0,7.3,4 3 5,14,24.44 22.63 24.27 26.37,(1.37.71),16
