Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150325,03,3,怡昌之星,6,潘頓,130,9,73,賀,1040,8.0,5.0,4.1,549.0,337.0,1.6,1  1,1,23.2 21.84 22.84,(1.07.88),頭馬
20150325,03,11,京城珍寶,4,莫雷拉,118,3,61,賢,1074,2.5,2.3,2.5,902.0,423.0,1.3,4  3,2,23.36 21.92 22.95,(1.08.23),2-1/4
20150325,03,1,飛躍之駒,7,柏寶,133,1,76,徐,1140,5.8,5.8,4.3,530.0,365.0,1.5,3  4,3,23.28 22 23.34,(1.08.62),4-3/4
20150325,03,12,無敵王者,5,梁家俊,116,10,61,苗,1131,16.0,23.0,23.0,95.0,114.0,4.8,2  2,4,23.24 21.92 23.51,(1.08.67),5
20150325,03,5,紅海灣,4,羅理雅,126,6,69,文,1065,15.0,18.0,25.0,88.0,109.0,5.0,9  8,5,23.84 21.88 22.97,(1.08.69),5
20150325,03,8,盈利駿馬,4,鄭雨滇,123,2,66,容,1114,15.0,10.0,15.0,143.0,154.0,3.5,12  12,5,24.08 22 22.61,(1.08.69),5
20150325,03,2,薑餅人,6,何澤堯,129,11,74,方,1196,22.0,37.0,22.0,100.0,111.0,4.9,10  11,7,24 22 22.92,(1.08.92),6-1/2
20150325,03,9,炸魚薯條,4,蘇狄雄,118,7,63,李,1005,8.0,15.0,24.0,93.0,108.0,5.1,11  10,8,24.04 21.92 22.98,(1.08.94),6-1/2
20150325,03,7,勁開心,4,楊明綸,122,8,67,蔡,1072,11.0,12.0,12.0,183.0,183.0,3.0,7  7,9,23.64 22.08 23.47,(1.09.19),8-1/4
20150325,03,4,飛快叻,5,呂卓賢,124,5,72,告,1109,50.0,76.0,118.0,19.0,34.0,15.0,8  6,10,23.64 21.88 24.01,(1.09.53),10-1/4
20150325,03,10,加州戰神,3,蔡明紹,118,4,66,東,1076,38.0,76.0,132.0,17.0,22.0,24.0,6  9,11,23.56 22.28 23.87,(1.09.71),11-1/2
20150325,03,6,氣勢如虹,5,杜利萊,124,12,67,姚,1055,40.0,64.0,91.0,24.0,41.0,13.0,5  5,12,23.4 22.12 24.98,(1.10.5),16-1/4
