Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130127,07,10,好主意,4,韋達,120,1,63,鄭,1049,10.0,4.2,4.2,594.0,355.0,1.5,3 4 5,1,24.72 22.94 24.58 23.29,(1.35.53),頭馬
20130127,07,6,喜勝多,4,潘頓,123,6,66,苗,1037,1.8,2.2,1.8,1397.0,536.0,1.0,10 11 12,2,25.08 23.1 24.42 23.02,(1.35.62),1/2
20130127,07,13,熱刺小馬,4,郭立基,118,5,61,高,1031,26.0,50.0,61.0,40.0,52.0,10.0,4 5 4,3,24.72 23.02 24.46 23.61,(1.35.81),1-3/4
20130127,07,1,好好機會,4,巫斯義,133,13,76,東,1118,27.0,27.0,34.0,71.0,89.0,6.1,2 1 1,4,24.52 22.66 24.62 24.09,(1.35.89),2-1/4
20130127,07,5,悅璐孖寶,8,鄭雨滇,125,14,68,賀,1002,33.0,99.0,99.0,19.0,28.0,19.0,6 6 6,5,24.8 22.98 24.54 23.76,(1.36.08),3-1/2
20130127,07,11,樂馳,5,梁家俊,117,4,62,何,1161,12.0,12.0,14.0,167.0,168.0,3.2,11 10 9,6,25.12 23.02 24.38 23.64,(1.36.16),4
20130127,07,4,強中堅,5,郭能,129,9,72,薛,1070,13.0,10.0,14.0,175.0,190.0,2.8,13 12 11,7,25.32 23.02 24.26 23.58,(1.36.18),4
20130127,07,14,過關勇將,6,王志偉,116,8,61,葉,1043,10.0,14.0,20.0,120.0,117.0,4.6,5 3 3,8,24.72 22.78 24.58 24.13,(1.36.21),4-1/4
20130127,07,12,得掂,4,楊明綸,117,7,62,姚,1203,45.0,99.0,99.0,6.0,9.0,55.0,14 14 13,9,25.32 23.22 24.22 23.55,(1.36.31),5
20130127,07,8,美麗任務,4,李寶利,121,3,64,東,1204,9.4,7.7,11.0,213.0,215.0,2.5,7 8 7,10,24.92 23.02 24.46 24.08,(1.36.48),6
20130127,07,2,龍的王朝,5,薛寶力,133,10,76,胡,1103,58.0,67.0,99.0,20.0,26.0,20.0,12 13 14,11,25.28 23.1 24.46 23.68,(1.36.52),6-1/4
20130127,07,9,風雲,5,馬偉昌,121,2,64,呂,1138,19.0,21.0,14.0,167.0,166.0,3.2,8 7 8,12,24.92 22.98 24.54 24.14,(1.36.58),6-1/2
20130127,07,7,鐫力龍,4,杜利萊,123,12,66,鄭,1291,74.0,99.0,99.0,12.0,13.0,39.0,1 2 2,13,24.44 22.94 24.66 24.75,(1.36.79),8
20130127,07,3,蓮花盛放,5,賴維銘,131,11,74,華,1086,76.0,99.0,99.0,7.0,10.0,54.0,9 9 10,14,24.96 23.06 24.58 24.45,(1.37.05),9-1/2
