Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151010,09,2,幸運如意,4,柏寶,131,5,77,呂,1087,4.6,2.9,2.6,972.0,476.0,1.3,2 2,1,24.13 22.71 22.36,(1.09.2),頭馬
20151010,09,3,永旺年年,4,潘頓,127,1,73,沈,1120,2.6,2.4,3.0,836.0,457.0,1.3,1 1,2,24.05 22.75 22.76,(1.09.56),2-1/4
20151010,09,6,幸運日,6,郭能,125,3,71,東,1097,11.0,7.9,6.6,379.0,325.0,1.9,4 3,3,24.29 22.71 22.65,(1.09.65),2-3/4
20151010,09,5,快無極,4,何澤堯,123,10,71,徐,1100,8.8,25.0,29.0,86.0,124.0,4.9,6 6,4,24.45 22.67 22.67,(1.09.79),3-3/4
20151010,09,10,大勝利,5,田泰安,122,9,68,方,1273,26.0,26.0,31.0,81.0,86.0,7.1,10 10,5,24.85 22.47 22.53,(1.09.85),4
20151010,09,4,精壯神駿,5,羅理雅,126,2,72,告,1088,11.0,12.0,16.0,154.0,166.0,3.7,5 5,6,24.37 22.67 22.83,(1.09.87),4-1/4
20151010,09,1,萬馬奔騰,5,湯智傑,131,8,79,姚,1071,22.0,68.0,91.0,27.0,48.0,12.0,8 8,7,24.69 22.51 22.71,(1.09.91),4-1/2
20151010,09,8,喜菜,3,霍勵賢,124,4,70,時,1037,37.0,86.0,105.0,23.0,38.0,15.0,7 7,8,24.53 22.67 22.72,(1.09.92),4-1/2
20151010,09,11,勇少爺,4,巫斯義,120,6,66,文,1061,20.0,22.0,17.0,141.0,108.0,5.6,3 4,9,24.29 22.71 23.32,(1.10.32),7
20151010,09,9,傲飛星,5,莫雷拉,123,11,69,容,1191,8.6,11.0,7.8,323.0,332.0,1.8,11 11,10,24.89 22.55 23.13,(1.10.57),8-1/2
20151010,09,7,快樂聯盟,5,韋達,125,12,71,苗,1226,66.0,94.0,139.0,18.0,45.0,13.0,12 12,11,25.17 22.63 22.98,(1.10.78),9-3/4
20151010,09,12,北非諜影,7,梁家俊,115,7,62,蘇,1162,28.0,99.0,175.0,14.0,24.0,25.0,9 9,12,24.69 22.63 23.57,(1.10.89),10-1/2
