Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101219,09,12,皇龍戰駒,3,楊明綸,115,4,84,李,1053,14.0,14.0,7.1,248.0,245.0,2.1,1 3 3,1,13.69 21.84 23.6 23.27,(1.22.4),頭馬
20101219,09,9,正毅,5,鄭雨滇,121,12,87,蔡,1123,24.0,37.0,42.0,41.0,46.0,11.0,14 13 13,2,14.33 22.16 23.4 22.62,(1.22.51),3/4
20101219,09,5,軍事行動,4,勞愛德,131,5,95,摩,1115,5.4,4.7,5.0,351.0,254.0,2.0,9 12 12,3,14.17 22.16 23.32 22.95,(1.22.6),1-1/4
20101219,09,3,火箭動力,7,郭能,131,11,95,葉,1193,16.0,25.0,35.0,50.0,61.0,8.4,13 11 10,4,14.29 21.96 23.24 23.17,(1.22.66),1-3/4
20101219,09,4,旅英駿駒,3,韋達,131,7,95,文,1039,5.4,4.0,4.9,360.0,274.0,1.9,7 7 6,5,14.01 21.88 23.4 23.47,(1.22.76),2-1/4
20101219,09,2,飛銀動力,3,馬偉昌,132,8,96,苗,1007,5.5,4.2,5.3,331.0,257.0,2.0,5 5 9,6,13.89 21.8 23.8 23.38,(1.22.87),3
20101219,09,1,綠續有贏,5,蔡明紹,131,10,97,東,1182,7.9,11.0,11.0,150.0,141.0,3.6,3 2 1,7,13.81 21.56 23.48 24.04,(1.22.89),3
20101219,09,13,正黃旗,4,杜利萊,119,9,83,姚,980,10.0,12.0,15.0,115.0,123.0,4.2,10 8 8,8,14.21 21.84 23.4 23.44,(1.22.89),3
20101219,09,10,永勝多,6,安國倫,122,6,86,賀,1029,25.0,35.0,35.0,49.0,72.0,7.1,12 9 7,9,14.25 21.8 23.36 23.7,(1.23.11),4-1/2
20101219,09,14,魄力寶,7,梁家俊,113,2,82,安,1194,55.0,99.0,99.0,16.0,19.0,26.0,8 10 11,10,14.09 22.08 23.36 23.6,(1.23.13),4-1/2
20101219,09,6,奪綵奇兵,4,潘頓,130,1,94,蘇,1080,23.0,27.0,29.0,60.0,67.0,7.6,6 6 5,11,13.97 21.84 23.44 24.04,(1.23.29),5-1/2
20101219,09,8,聖迪達,4,紀仁安,124,3,88,時,1096,9.4,10.0,5.9,300.0,233.0,2.2,4 4 4,12,13.85 21.8 23.56 24.45,(1.23.66),8
20101219,09,7,喜競寶寶,3,巫斯義,128,14,92,方,1073,33.0,65.0,81.0,21.0,27.0,19.0,11 14 14,13,14.25 22.28 23.44 24.14,(1.24.11),10-3/4
20101219,09,11,奪寶,4,蘇狄雄,113,13,84,何,1152,34.0,32.0,35.0,49.0,60.0,8.5,2 1 2,14,13.73 21.6 23.68 25.32,(1.24.33),12
