Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090124,04,4,羅漢,4,柏寶,131,2,38,伍,1063,4.2,3.6,3.8,315.0,227.0,1.5,7 5 4 3,1,14.43 22.6 23.81 24.81 23.82,(1.49.5),頭馬
20090124,04,12,荊山玉,8,普萊西,118,7,25,李,1175,38.0,37.0,38.0,30.0,36.0,9.5,11 11 11 12,2,14.95 22.8 23.81 24.65 23.81,(1.50.0),3-1/2
20090124,04,7,太平洋,9,都爾,128,5,35,胡,1098,9.7,10.0,12.0,96.0,103.0,3.3,10 10 8 7,3,14.91 22.68 23.69 24.57 24.37,(1.50.2),4-3/4
20090124,04,11,森淼盛,4,衛韜禮,121,10,28,薛,1113,18.0,23.0,16.0,73.0,79.0,4.4,6 7 7 6,4,14.39 22.92 23.89 24.61 24.48,(1.50.3),5
20090124,04,2,百笑,6,梁家俊,122,14,39,蘇,1014,9.4,8.3,9.4,126.0,92.0,3.7,12 13 12 11,5,14.99 23.28 23.53 24.33 24.38,(1.50.5),6-1/2
20090124,04,1,真歡騰,5,楊明綸,123,12,40,鄭,1207,59.0,74.0,89.0,13.0,16.0,21.0,5 2 2 1,6,14.35 22.32 23.97 24.89 25.05,(1.50.6),7
20090124,04,9,煇煌駒,5,蘇銘倫,124,3,31,東,1100,8.1,9.8,8.4,142.0,109.0,3.2,2 4 6 5,7,14.19 22.76 23.97 24.81 25.09,(1.50.8),8-1/2
20090124,04,6,錢順來,8,巫斯義,128,11,35,何,986,15.0,13.0,11.0,100.0,114.0,3.0,9 9 10 10,8,14.71 22.84 23.89 24.65 24.76,(1.50.8),8-1/2
20090124,04,14,威力,5,蔡明紹,103,6,20,東,1130,8.4,10.0,11.0,102.0,70.0,4.9,8 8 9 9,9,14.71 22.8 23.81 24.77 24.78,(1.50.9),8-3/4
20090124,04,3,競秀精神,4,楊啟棠,126,8,38,苗,1092,12.0,12.0,11.0,105.0,84.0,4.1,3 3 5 8,10,14.23 22.44 24.21 25.05 25.21,(1.51.1),10-1/2
20090124,04,13,活力威,7,鄭雨滇,116,4,25,吳,1157,43.0,59.0,46.0,25.0,28.0,12.0,4 6 3 2,11,14.35 22.68 23.65 24.85 26.52,(1.52.0),16-1/4
20090124,04,8,名滙良駒,6,杜利萊,128,9,35,李,1109,25.0,23.0,25.0,47.0,48.0,7.2,13 12 13 13,12,14.99 23 23.85 24.45 26.36,(1.52.6),20
20090124,04,10,星河舞士,5,黎海榮,121,1,30,呂,1167,11.0,10.0,9.0,132.0,146.0,2.4,1 1 1 4,13,14.11 22.48 23.97 25.17 28.46,(1.54.2),29-1/2
20090124,04,5,足球大師,5,馬偉昌,130,13,37,姚,990,7.8,7.3,8.8,136.0,111.0,3.1,0 0,-,0,(-),墮馬
