Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161008,07,5,美麗皇牌,4,潘頓,123,7,70,東,1123,3.3,2.8,2.6,958.0,468.0,1.2,4 4,1,13.36 21.09 22.49,(0.56.94),頭馬
20161008,07,10,手到拿來,6,莫雷拉,117,4,64,容,1170,7.4,8.1,7.2,345.0,278.0,2.1,5 5,2,13.4 21.05 22.66,(0.57.11),1-1/4
20161008,07,2,皇仁大師,4,田泰安,131,11,78,鄭,1096,5.8,4.6,4.1,599.0,370.0,1.6,6 6,3,13.52 21.09 22.52,(0.57.13),1-1/4
20161008,07,8,火麒麟,5,史卓豐,120,3,67,姚,1114,16.0,16.0,19.0,127.0,139.0,4.2,8 7,4,13.64 20.97 22.57,(0.57.18),1-1/2
20161008,07,11,八心之煌,6,蔡明紹,114,1,60,賢,1067,35.0,28.0,21.0,114.0,112.0,5.1,10 9,5,13.72 20.97 22.52,(0.57.21),1-3/4
20161008,07,3,及時取勝,5,黃皓楠,121,2,75,徐,1161,16.0,26.0,33.0,74.0,86.0,6.7,1 1,6,13.2 21.05 23.14,(0.57.39),2-3/4
20161008,07,1,跑寶貝跑,9,羅理雅,133,10,80,葉,1097,8.3,7.9,8.7,284.0,223.0,2.6,9 11,7,13.68 21.13 22.65,(0.57.46),3-1/4
20161008,07,6,澤心星,5,寶遜,123,9,70,方,998,17.0,17.0,20.0,119.0,130.0,4.4,11 10,8,13.8 21.01 22.75,(0.57.56),4
20161008,07,7,海之濤,8,楊明綸,120,5,69,李,1183,29.0,37.0,59.0,41.0,37.0,15.0,2 2,9,13.2 21.13 23.69,(0.58.02),6-3/4
20161008,07,9,雷超,4,韋達,118,6,65,時,993,47.0,54.0,70.0,35.0,39.0,14.0,7 8,10,13.56 21.13 23.4,(0.58.09),7-1/4
20161008,07,4,快寶駒,5,蔣嘉琦,120,8,74,苗,1194,4.6,6.3,8.1,303.0,234.0,2.5,3 3,11,13.28 21.09 23.97,(0.58.34),8-3/4
20161008,06,7,一支梅,4,黎海榮,125,11,71,呂,958,46.0,62.0,96.0,28.0,30.0,19.0,13 12 13,12,29.3 23.76 24.28 23.07,(1.40.41),7-1/2
20161008,06,2,飛皇騰達,5,郭能,130,13,76,徐,1109,26.0,21.0,30.0,89.0,81.0,7.4,1 1 1,13,28.02 24.12 24.56 24.2,(1.40.9),10-1/2
20161008,06,9,銀豐神駒,6,蘇狄雄,120,12,68,吳,1042,59.0,99.0,157.0,17.0,21.0,28.0,0 0,-,0,(-), 
