Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091104,01,4,實在好,6,巫斯義,129,3,36,李,1041,11.0,7.7,8.5,133.0,121.0,2.4,5 3,1,24.37 22.4 23.04,(1.09.81),頭馬
20091104,01,12,金不換,5,賴維銘,111,2,18,吳,1020,7.0,8.8,9.9,114.0,92.0,3.1,4 4,2,24.33 22.64 22.9,(1.09.87),頸
20091104,01,3,翔德,4,卓利,129,10,36,苗,1149,9.4,7.5,7.3,155.0,147.0,2.0,11 8,3,24.77 22.64 22.53,(1.09.94),3/4
20091104,01,2,好爽,7,潘頓,133,1,40,時,1148,21.0,33.0,40.0,28.0,32.0,9.0,8 5,4,24.61 22.56 22.89,(1.10.06),1-1/2
20091104,01,7,永勝馬,4,楊明綸,122,5,36,沈,1145,12.0,11.0,6.8,167.0,105.0,2.8,7 6,5,24.57 22.6 23.07,(1.10.24),2-3/4
20091104,01,9,運動健將,7,王志偉,123,7,33,安,1117,16.0,27.0,26.0,43.0,50.0,5.7,2 1,6,24.13 22.4 23.84,(1.10.37),3-1/2
20091104,01,6,有錢途,4,蔡明紹,124,11,36,東,1162,18.0,25.0,21.0,52.0,34.0,8.5,12 12,7,24.97 22.76 22.85,(1.10.58),4-3/4
20091104,01,10,泰寶馬,7,蘇狄雄,112,9,29,伍,1082,11.0,16.0,20.0,56.0,56.0,5.2,3 9,8,24.29 23.12 23.18,(1.10.59),5
20091104,01,1,全能,4,韋達,133,8,40,告,1213,3.6,3.0,3.2,351.0,216.0,1.3,9 10,9,24.61 22.96 23.17,(1.10.74),5-3/4
20091104,01,11,齊心得寶,6,黎海榮,115,4,24,何,1087,7.4,7.5,7.8,146.0,114.0,2.5,1 2,10,24.09 22.68 24,(1.10.77),6
20091104,01,5,將臣三號,6,杜利萊,129,12,36,華,1193,24.0,19.0,16.0,69.0,46.0,6.3,6 7,11,24.41 22.8 23.65,(1.10.86),6-1/2
20091104,01,8,放縱,5,白德民,127,6,34,蘇,1024,11.0,16.0,19.0,58.0,46.0,6.2,10 11,12,24.69 22.96 23.81,(1.11.46),10-1/4
