Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101128,07,1,甜將,3,白德民,133,2,80,摩,1181,3.0,3.4,3.0,505.0,328.0,1.1,2 2 2,1,13.73 23.03 23.8 22.44,(1.23.00),頭馬
20101128,07,2,勁飛寶,4,韋達,125,3,72,蔡,1084,2.4,1.8,1.8,851.0,353.0,1.0,1 1 1,2,13.69 22.91 23.88 22.59,(1.23.07),頸
20101128,07,13,氣定神閒,5,卓利,115,4,62,李,1120,41.0,69.0,77.0,19.0,41.0,8.8,6 6 7,3,14.25 22.83 23.88 22.21,(1.23.17),1
20101128,07,5,精英財星,5,馬偉昌,124,1,71,苗,1110,15.0,11.0,12.0,124.0,156.0,2.3,4 3 4,4,14.01 22.79 23.92 22.65,(1.23.37),2-1/4
20101128,07,3,金添好運,6,高雅志,125,6,72,葉,1025,16.0,28.0,35.0,43.0,64.0,5.6,9 10 12,5,14.57 22.75 23.84 22.34,(1.23.5),3-1/4
20101128,07,8,傳奇快車,4,黎海榮,118,10,67,姚,1146,9.4,8.4,9.4,163.0,178.0,2.0,12 11 8,6,14.69 22.67 23.6 22.61,(1.23.57),3-1/2
20101128,07,6,海力童,5,安國倫,124,8,71,告,1176,16.0,30.0,34.0,45.0,47.0,7.7,10 12 11,7,14.57 22.83 23.72 22.95,(1.24.07),6-3/4
20101128,07,9,福將臨門,6,勞愛德,120,11,67,徐,1127,49.0,86.0,99.0,13.0,23.0,15.0,3 5 5,8,14.01 22.99 23.88 23.28,(1.24.16),7-1/4
20101128,07,11,松林之星,5,蔡明紹,115,5,64,東,1032,43.0,99.0,99.0,9.0,17.0,20.0,7 8 10,9,14.29 22.91 23.88 23.23,(1.24.31),8-1/4
20101128,07,10,勁快,5,潘頓,120,13,65,呂,1112,27.0,36.0,36.0,41.0,48.0,7.6,5 4 3,10,14.17 22.71 23.84 23.82,(1.24.54),9-3/4
20101128,07,14,多贏勁駒,4,蘇狄雄,107,9,61,何,1105,34.0,47.0,61.0,25.0,33.0,11.0,11 9 6,11,14.57 22.63 23.68 23.82,(1.24.7),10-1/2
20101128,07,4,馬主精英,6,巫斯義,125,12,72,鄭,1189,50.0,69.0,90.0,17.0,20.0,18.0,13 14 13,12,14.81 22.87 23.52 24.04,(1.25.24),14
20101128,07,12,正本大師,4,湯智傑,114,14,64,蘇,1103,87.0,99.0,99.0,3.0,4.0,83.0,14 13 14,13,15.01 22.59 23.8 24.13,(1.25.53),15-3/4
20101128,07,7,鋁合鎗,5,賴維銘,119,7,68,吳,940,60.0,99.0,99.0,10.0,17.0,21.0,8 7 9,14,14.45 22.67 23.92 24.95,(1.25.99),18-3/4
