Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090509,08,1,寶樹友盈,5,蔡明紹,126,11,100,文,1158,3.2,3.1,3.1,395.0,236.0,1.3,5 4,1,13.7 20.8 21.78,(56.3),頭馬
20090509,08,6,永寶駒,4,柏寶,124,10,91,賀,1126,14.0,13.0,13.0,89.0,77.0,4.0,3 2,2,13.54 20.84 21.93,(56.3),頭
20090509,08,9,比翼雙飛,3,馬偉昌,120,6,92,摩,1067,7.6,7.0,9.2,132.0,96.0,3.2,9 5,3,13.9 20.68 21.96,(56.5),1-1/2
20090509,08,4,友利多,5,徐君禮,122,2,92,賀,1092,32.0,32.0,41.0,29.0,30.0,10.0,6 8,4,13.78 20.96 22.01,(56.8),3
20090509,08,8,應變計劃,4,潘頓,121,7,88,胡,1065,19.0,20.0,18.0,66.0,68.0,4.5,8 10,5,13.82 20.96 21.97,(56.8),3
20090509,08,7,魄力之城,7,楊明綸,111,12,88,李,1186,9.0,9.6,6.2,197.0,186.0,1.7,7 6,6,13.78 20.88 22.19,(56.8),3-1/2
20090509,08,2,風火神駒,3,楊啟棠,122,1,92,苗,1124,6.6,5.2,5.2,231.0,159.0,1.9,1 1,7,13.38 20.92 22.68,(57.0),4-1/4
20090509,08,3,正本仁心,3,賴維銘,123,4,92,蘇,1150,6.6,5.2,5.3,231.0,173.0,1.8,4 7,8,13.66 21 22.73,(57.4),7
20090509,08,12,太陽勁力,5,普萊西,118,5,85,李,1157,39.0,67.0,92.0,13.0,14.0,22.0,10 9,9,13.98 20.76 22.65,(57.4),7
20090509,08,5,首飾寶寶,5,杜利萊,125,8,92,蔡,1151,20.0,14.0,20.0,59.0,49.0,6.3,11 11,10,13.98 21.04 23.01,(58.0),11
20090509,08,13,金獅駿將,5,薛順強,112,9,81,時,1171,35.0,65.0,57.0,21.0,26.0,11.0,12 12,11,14.06 21.16 22.87,(58.1),11-1/4
20090509,08,11,洋洋得意,4,黎海榮,116,3,85,呂,1075,29.0,70.0,89.0,13.0,16.0,19.0,2 3,12,13.46 20.96 24.71,(59.1),17-3/4
20090509,08,10,砲嘜,5,勞愛德,118,6,85,時,1036,15.0,0.0,0.0,5.0,3.0,0.0,0 0,-,0,(-), 
20090509,01,11,騰雲,9,梁明偉,113,14,23,華,1079,13.0,23.0,26.0,39.0,42.0,6.8,3 3 6,14,24.59 23.88 24.3 25.86,(1.38.6),15-1/4
