Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121001,05,4,利駿,5,馬偉昌,130,1,54,賀,1155,9.6,8.7,9.6,177.0,175.0,2.9,4 4 4,1,25.5 22.63 23.59 23.46,(1.35.18),頭馬
20121001,05,1,高耀之寶,4,潘頓,133,6,57,葉,1121,6.8,5.4,5.4,314.0,284.0,1.8,2 1 1,2,25.22 22.55 23.67 23.93,(1.35.37),1-1/4
20121001,05,10,蜚聲國際,4,霍勵賢,119,11,43,沈,1183,6.5,7.1,6.5,260.0,221.0,2.3,11 11 9,3,25.94 22.87 23.31 23.44,(1.35.56),2-1/2
20121001,05,2,京城三寶,6,賴維銘,131,3,55,吳,1071,22.0,23.0,16.0,105.0,110.0,4.6,8 10 11,4,25.74 22.99 23.47 23.69,(1.35.89),4-1/2
20121001,05,3,勝風,4,薛寶力,131,4,55,姚,1058,12.0,10.0,13.0,123.0,114.0,4.4,7 6 5,5,25.62 22.75 23.43 24.23,(1.36.03),5-1/4
20121001,05,11,揚威寶,4,鄭雨滇,117,5,41,呂,1043,12.0,15.0,17.0,99.0,106.0,4.8,9 7 6,6,25.74 22.75 23.51 24.09,(1.36.09),5-3/4
20121001,05,5,宇宙駿駒,4,呂卓賢,118,8,52,徐,1003,6.8,6.6,7.9,214.0,174.0,2.9,3 5 8,7,25.42 22.79 23.83 24.4,(1.36.44),7-3/4
20121001,05,6,感恩,4,柏寶,128,10,52,摩,1104,8.0,9.2,9.6,176.0,155.0,3.3,10 9 7,8,25.82 22.79 23.39 24.87,(1.36.87),10-1/2
20121001,05,7,勝算高,5,梁家俊,122,9,48,李,1032,22.0,38.0,23.0,71.0,90.0,5.6,6 3 3,9,25.54 22.39 23.71 25.24,(1.36.88),10-1/2
20121001,05,9,幻想家,6,王志偉,118,7,44,徐,1165,13.0,17.0,18.0,93.0,102.0,5.0,1 2 2,10,25.22 22.59 23.75 25.56,(1.37.12),12
20121001,05,8,勁威小子,5,杜利萊,123,2,47,高,1135,4.8,4.3,3.9,432.0,320.0,1.6,5 8 10,11,25.5 23.07 23.63 25.12,(1.37.32),13-1/4
