Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170305,04,4,勝在煌,5,莫雷拉,132,11,39,葉,1132,6.6,3.9,6.1,342.0,249.0,2.2,4 4,1,24.27 22.19 23.38,(1.09.84),頭馬
20170305,04,8,大行情,8,李寶利,123,10,30,何,1133,14.0,29.0,36.0,57.0,63.0,8.9,12 11,2,25.03 21.99 22.89,(1.09.91),頸
20170305,04,10,好友心,5,蔣嘉琦,115,5,27,文,1260,6.2,6.8,6.3,330.0,284.0,2.0,1 1,3,23.79 22.39 23.83,(1.10.01),1
20170305,04,2,五星特工,4,柏寶,132,6,39,蔡,1082,4.6,3.7,2.9,724.0,389.0,1.4,3 3,4,24.19 22.23 23.71,(1.10.13),1-3/4
20170305,04,3,泡泡達人,6,巫顯東,122,8,39,沈,1034,14.0,11.0,10.0,209.0,164.0,3.4,7 5,5,24.59 21.99 23.63,(1.10.21),2-1/4
20170305,04,6,明多多,6,郭能,131,4,38,高,1135,7.1,11.0,12.0,167.0,181.0,3.1,6 6,6,24.51 22.15 23.56,(1.10.22),2-1/2
20170305,04,12,智能,6,蘇狄雄,111,7,18,李,1018,13.0,25.0,35.0,59.0,81.0,6.9,10 8,7,24.79 21.99 23.62,(1.10.4),3-1/2
20170305,04,7,喜威威,6,黃皓楠,118,12,32,告,1036,18.0,32.0,34.0,59.0,66.0,8.5,2 2,8,23.99 22.39 24.08,(1.10.46),3-3/4
20170305,04,11,勝捷勝,10,蔡明紹,113,2,19,吳,1063,14.0,29.0,29.0,71.0,87.0,6.5,8 9,9,24.63 22.23 23.72,(1.10.58),4-3/4
20170305,04,5,天寶,4,田泰安,131,3,38,苗,1173,37.0,69.0,103.0,20.0,24.0,23.0,9 10,10,24.75 22.19 24.44,(1.11.38),9-1/2
20170305,04,9,哈哈笑,5,梁家俊,121,1,30,鄭,1099,17.0,16.0,10.0,192.0,224.0,2.5,5 7,11,24.39 22.31 25.33,(1.12.03),13-3/4
20170305,04,1,靚先生,5,潘頓,133,9,40,賢,1077,8.4,6.6,6.9,302.0,242.0,2.3,11 12,12,24.87 22.35 24.82,(1.12.04),13-3/4
