Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120624,07,10,崇山寶,2,普萊西,116,4,68,姚,1091,1.9,2.7,2.1,937.0,310.0,1.2,1 1,1,13 20.38 22.61,(0.55.99),頭馬
20120624,07,2,順利得勝,5,蔡明紹,129,2,78,東,1121,20.0,21.0,33.0,58.0,73.0,5.1,8 7,2,13.52 20.46 22.61,(0.56.59),3-3/4
20120624,07,5,精靈勇駿,5,賴維銘,119,1,68,吳,1061,13.0,16.0,23.0,82.0,89.0,4.2,2 4,3,13.2 20.46 22.97,(0.56.63),4
20120624,07,4,勝利攻略,4,杜利萊,121,11,68,高,1006,8.2,8.6,12.0,160.0,154.0,2.4,10 8,4,13.64 20.42 22.66,(0.56.72),4-1/2
20120624,07,11,金紫荊,6,王志偉,112,3,61,徐,1072,23.0,45.0,77.0,25.0,29.0,12.0,4 2,5,13.24 20.38 23.27,(0.56.89),5-3/4
20120624,07,7,勁賽王,4,柏寶,119,8,66,賀,1143,7.0,3.4,2.9,662.0,273.0,1.3,6 5,6,13.32 20.46 23.15,(0.56.93),6
20120624,07,1,振興中華,4,韋達,133,10,80,徐,1201,11.0,7.1,10.0,186.0,152.0,2.4,5 9,7,13.32 20.74 22.92,(0.56.98),6-1/4
20120624,07,8,健康精英,4,柏威廉,119,7,66,苗,1217,15.0,11.0,12.0,153.0,149.0,2.5,3 3,8,13.24 20.42 23.49,(0.57.15),7-1/4
20120624,07,9,黃金年代,4,郭立基,117,5,64,姚,1305,16.0,17.0,25.0,78.0,90.0,4.1,7 6,9,13.36 20.5 23.39,(0.57.25),8
20120624,07,6,富逸,3,湯智傑,118,6,67,方,1090,45.0,76.0,99.0,16.0,17.0,21.0,9 10,10,13.56 20.66 23.07,(0.57.29),8-1/4
20120624,07,3,瀟灑駿駒,3,梁家俊,120,9,69,文,1157,43.0,78.0,99.0,16.0,22.0,16.0,11 11,11,13.96 20.98 23.15,(0.58.09),13-1/4
20120624,06,7,時來金龍,3,郭立基,124,6,74,文,1011,30.0,37.0,53.0,31.0,34.0,12.0,10 7,12,24.56 22.54 23.98,(1.11.08),8-1/4
20120624,06,13,真利多,3,梁家俊,116,4,63,蘇,1084,47.0,78.0,74.0,22.0,30.0,13.0,4 3,13,24.2 22.66 24.42,(1.11.28),9-1/2
20120624,06,8,明威,4,黎海榮,120,7,67,李,1047,46.0,82.0,99.0,13.0,13.0,31.0,3 5,14,24.16 22.78 24.77,(1.11.71),12
