Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090318,06,12,揀得準,5,蔡明紹,105,7,62,時,1271,23.0,18.0,13.0,117.0,80.0,4.9,6  5,1,24.19 22.96 22.96,(1.10.1),頭馬
20090318,06,5,化工之昇,3,柏寶,126,2,73,姚,1081,3.0,2.7,2.8,564.0,291.0,1.3,5  6,2,24.11 23.12 22.89,(1.10.1),短頭
20090318,06,11,永得勝,4,楊明綸,107,6,64,文,1131,10.0,7.9,5.4,294.0,220.0,1.8,4  3,3,23.91 23.04 23.4,(1.10.4),1-1/2
20090318,06,9,飛將軍,4,梁家俊,109,5,66,蘇,1086,6.3,6.5,8.2,195.0,171.0,2.3,7  8,4,24.39 23.04 23.11,(1.10.5),2-3/4
20090318,06,8,雄爆,4,潘頓,121,8,68,賀,1084,24.0,36.0,17.0,90.0,62.0,6.3,8  7,5,24.51 22.88 23.19,(1.10.6),3
20090318,06,3,聖河,4,杜利萊,130,11,77,方,1195,20.0,11.0,11.0,134.0,125.0,3.1,10  9,6,24.87 22.72 23.05,(1.10.6),3-1/4
20090318,06,2,紅褲子,5,韋健仕,132,9,79,胡,1053,11.0,15.0,22.0,70.0,53.0,7.3,12  11,7,25.03 22.8 22.88,(1.10.7),3-3/4
20090318,06,6,幸運精英,7,巫斯義,125,3,72,薛,1160,14.0,17.0,15.0,103.0,89.0,4.4,3  4,8,23.83 23.16 23.82,(1.10.8),4-1/2
20090318,06,7,精英財星,4,都爾,121,1,68,華,1065,13.0,7.1,7.9,203.0,170.0,2.3,9  10,9,24.59 23 23.55,(1.11.1),6-1/2
20090318,06,1,馬風雲,4,白德民,133,12,80,摩,1019,9.4,14.0,17.0,90.0,88.0,4.4,11  12,10,25.03 22.8 23.35,(1.11.2),6-3/4
20090318,06,4,錢途光明,6,鄭雨滇,126,4,75,呂,1145,11.0,22.0,28.0,55.0,55.0,7.1,2  1,11,23.63 23.12 24.75,(1.11.5),8-3/4
20090318,06,10,自家威,5,黎海榮,116,10,65,徐,1075,16.0,64.0,75.0,21.0,25.0,15.0,1 2,12,23.59 23.24 24.97,(1.11.8),10-1/2
