Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150503,06,10,大家熊,3,莫雷拉,121,10,48,摩,1084,4.0,4.7,6.2,377.0,275.0,2.2,10 9 7,1,14.25 21.89 23.7 23.55,(1.23.39),頭馬
20150503,06,8,駕歡,3,黎海榮,122,11,51,李,1042,13.0,10.0,12.0,196.0,199.0,3.0,11 10 9,2,14.25 22.09 23.9 23.23,(1.23.47),1/2
20150503,06,3,春意溢然,5,薛寶力,127,5,54,時,1120,9.2,12.0,8.7,270.0,219.0,2.7,9 7 6,3,14.13 21.81 23.82 23.74,(1.23.5),1/2
20150503,06,6,勝利仔,3,柏寶,125,6,52,鄭,1153,34.0,99.0,168.0,13.0,24.0,25.0,4 5 4,4,13.93 21.93 23.82 24.07,(1.23.75),2-1/4
20150503,06,7,真霸龍,5,郭能,124,3,51,徐,1111,12.0,11.0,19.0,120.0,120.0,5.0,8 6 3,5,14.05 21.85 23.78 24.18,(1.23.86),3
20150503,06,11,多多勁驥,3,韋達,119,2,46,苗,1111,4.3,5.5,3.2,731.0,459.0,1.3,2 2 2,6,13.89 21.81 23.86 24.33,(1.23.89),3-1/4
20150503,06,12,天曉得,3,何澤堯,115,14,44,姚,1168,65.0,99.0,321.0,7.0,13.0,43.0,14 14 14,7,14.73 22.05 23.86 23.38,(1.24.02),4
20150503,06,13,超順暢,3,田泰安,117,8,44,蔡,1049,30.0,22.0,14.0,163.0,141.0,4.3,6 8 8,8,13.97 22.13 23.82 24.26,(1.24.18),5
20150503,06,2,有緣好馬,3,湯智傑,126,13,55,賢,1015,66.0,99.0,353.0,6.0,11.0,50.0,13 13 12,9,14.45 22.13 23.82 23.78,(1.24.18),5
20150503,06,5,杰歡騰,3,連達文,125,1,52,沈,1100,17.0,13.0,21.0,109.0,107.0,5.6,1 4 5,10,13.81 21.93 23.98 24.56,(1.24.28),5-1/2
20150503,06,9,五雷火,3,楊明綸,121,12,50,蘇,1246,62.0,99.0,207.0,11.0,17.0,33.0,7 12 13,11,14.05 22.53 23.86 24.44,(1.24.88),9-1/4
20150503,06,4,保羅威威,4,潘頓,126,4,53,葉,1049,5.3,3.4,4.0,580.0,367.0,1.6,3 1 1,12,13.89 21.65 24.02 25.63,(1.25.19),11-1/4
20150503,06,1,超奇妙,4,黃皓楠,123,7,60,呂,1082,48.0,94.0,147.0,15.0,24.0,24.0,12 11 10,13,14.25 22.09 23.94 24.94,(1.25.22),11-1/2
20150503,06,14,得全勝,6,呂卓賢,110,9,42,告,1056,10.0,9.3,9.5,247.0,221.0,2.7,5 3 11,14,13.93 21.81 24.54 27.51,(1.27.79),27-1/2
