Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090222,09,10,至勇威龍,3,衛韜禮,119,8,68,胡,1096,4.0,5.7,3.9,444.0,255.0,1.6,7 6 4,1,25.17 23.34 23.75 22.91,(1.35.2),頭馬
20090222,09,3,幸運勁,4,韋達,131,3,75,蔡,1161,4.7,4.9,5.7,303.0,234.0,1.8,6 7 6,2,25.09 23.46 23.83 22.84,(1.35.2),頸
20090222,09,4,飛快勁,4,潘頓,126,13,70,姚,1059,35.0,21.0,29.0,59.0,72.0,5.8,4 3 3,3,25.01 22.98 24.11 23.58,(1.35.7),3-1/4
20090222,09,7,金鑾殿,5,白德民,122,14,66,摩,1134,3.4,2.4,2.4,716.0,331.0,1.3,13 14 12,4,25.77 23.46 23.59 22.98,(1.35.8),4
20090222,09,2,中國陸家,5,杜利萊,132,12,76,蘇,1050,20.0,18.0,26.0,65.0,75.0,5.6,10 10 9,5,25.41 23.38 23.75 23.34,(1.35.9),4-1/2
20090222,09,11,金獅猛將,3,馬偉昌,133,9,77,時,1028,13.0,24.0,16.0,103.0,97.0,4.3,8 9 8,6,25.33 23.42 23.79 23.47,(1.36.0),5-1/4
20090222,09,8,無雙小子,4,柏寶,122,10,66,呂,1109,12.0,10.0,12.0,135.0,151.0,2.8,12 12 11,7,25.53 23.46 23.79 23.28,(1.36.1),5-1/2
20090222,09,9,藍老虎,4,鄭雨滇,119,1,65,葉,1047,16.0,14.0,14.0,116.0,101.0,4.2,5 4 5,8,25.05 23.26 23.99 23.98,(1.36.3),7
20090222,09,1,牛精富星,5,蔡明紹,123,2,77,東,1161,17.0,15.0,19.0,87.0,110.0,3.8,2 2 2,9,24.73 23.18 24.03 24.35,(1.36.3),7
20090222,09,12,中華英雄,5,梁明偉,114,7,61,徐,1102,30.0,43.0,43.0,40.0,53.0,8.0,1 1 1,10,24.73 23.02 23.83 25.17,(1.36.8),9-3/4
20090222,09,13,勇勝神駒,6,黎海榮,115,6,61,安,1212,44.0,98.0,99.0,11.0,20.0,20.0,11 11 13,11,25.49 23.5 23.91 24.14,(1.37.0),11-3/4
20090222,09,5,好著數,6,湯智傑,122,5,69,方,1039,52.0,91.0,99.0,11.0,13.0,31.0,14 13 14,12,25.81 23.42 23.79 24.23,(1.37.2),13
20090222,09,6,勝利鑽石,6,楊啟棠,121,11,68,沈,1054,44.0,99.0,99.0,9.0,14.0,29.0,9 8 10,13,25.41 23.22 24.11 24.73,(1.37.5),14-1/2
20090222,09,14,能源王,4,徐君禮,113,4,60,文,1116,79.0,99.0,99.0,6.0,10.0,41.0,3 5 7,14,24.97 23.34 24.11 25.32,(1.37.7),16
