Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110126,01,11,年年開心,8,蘇狄雄,109,10,23,何,1156,14.0,19.0,18.0,69.0,86.0,4.4,9 8 5,1,28.98 23.64 24.46 24.14,(1.41.22),頭馬
20110126,01,12,封面,5,勞愛德,115,6,19,李,1071,6.2,7.7,8.6,145.0,133.0,2.9,11 11 10,2,29.3 23.56 24.66 23.78,(1.41.3),1/2
20110126,01,1,燈胆寶,7,賴維銘,131,4,40,吳,1117,9.0,7.9,10.0,116.0,105.0,3.6,4 4 2,3,28.46 23.64 24.86 24.61,(1.41.57),2-1/4
20110126,01,7,兵奇臨,4,紀仁安,123,2,30,薛,1138,18.0,20.0,24.0,51.0,68.0,5.6,8 9 9,4,28.9 23.72 24.74 24.3,(1.41.66),2-3/4
20110126,01,9,穩操勝算,6,韋達,120,11,27,葉,1161,10.0,8.4,11.0,106.0,104.0,3.7,10 10 7,5,29.06 23.8 24.46 24.36,(1.41.68),2-3/4
20110126,01,4,常山鎮寶,9,潘頓,130,9,37,告,1028,8.0,8.5,10.0,120.0,138.0,2.8,12 12 12,6,29.54 23.52 24.5 24.25,(1.41.81),3-3/4
20110126,01,6,大唐勇將,6,郭能,124,3,31,伍,1161,15.0,15.0,17.0,73.0,88.0,4.4,7 7 11,7,28.66 23.88 24.98 24.32,(1.41.84),4
20110126,01,3,朝東之星,6,蔡明紹,129,5,38,東,1142,9.0,6.4,6.9,180.0,184.0,2.1,1 1 1,8,28.22 23.44 25.06 25.57,(1.42.29),6-3/4
20110126,01,5,天子駕六,6,湯智傑,126,1,36,華,1004,3.4,3.5,2.8,446.0,315.0,1.2,6 6 6,9,28.66 23.72 24.82 25.44,(1.42.64),8-3/4
20110126,01,10,聚豪駿駒,5,卓利,118,7,25,鄭,1008,28.0,30.0,40.0,31.0,35.0,10.0,5 5 8,10,28.54 23.8 25.02 26.6,(1.43.96),17-1/4
20110126,01,2,駕世鞍,7,都爾,132,12,39,安,1044,24.0,16.0,7.9,157.0,122.0,3.1,3 3 4,11,28.42 23.56 25.02 27.05,(1.44.05),17-3/4
20110126,01,8,華獅,4,黎海榮,121,8,30,呂,1073,21.0,37.0,51.0,24.0,23.0,16.0,2 2 3,12,28.34 23.44 25.18 27.35,(1.44.31),19-1/4
