Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150201,01,9,環保之星,7,莫雷拉,125,14,32,賀,1081,10.0,8.5,4.5,353.0,319.0,1.7,13 13 13,1,14.24 21.89 23.3 23.69,(1.23.12),頭馬
20150201,01,14,中國好,9,黎海榮,111,5,15,時,1074,19.0,45.0,55.0,28.0,41.0,13.0,11 12 10,2,14.08 21.89 23.38 23.84,(1.23.19),頸
20150201,01,2,甜蜜鑽石,4,杜利萊,133,10,40,鄭,1044,9.0,12.0,13.0,117.0,128.0,4.2,14 14 12,3,14.36 21.81 23.18 23.93,(1.23.28),1
20150201,01,11,軍號,6,韋達,123,9,30,呂,1082,4.3,3.8,4.2,379.0,302.0,1.8,12 10 9,4,14.12 21.77 23.34 24.12,(1.23.35),1-1/2
20150201,01,12,有情風,6,蔡明紹,122,7,29,吳,1222,15.0,15.0,16.0,99.0,114.0,4.7,3 2 1,5,13.6 21.61 23.42 24.75,(1.23.38),1-3/4
20150201,01,1,白玉凱旋,5,柏寶,133,8,40,李,985,4.4,5.1,5.4,293.0,311.0,1.7,7 8 8,6,13.88 21.85 23.5 24.4,(1.23.63),3-1/4
20150201,01,4,太陽海岸,7,潘頓,132,11,39,葉,1210,10.0,8.8,8.2,195.0,188.0,2.9,6 4 3,7,13.76 21.65 23.42 24.86,(1.23.69),3-1/2
20150201,01,8,威百利,4,薛寶力,126,3,33,方,1026,54.0,69.0,90.0,17.0,25.0,21.0,4 6 5,8,13.72 21.77 23.58 24.72,(1.23.79),4-1/4
20150201,01,3,勝利精彩,3,楊明綸,131,4,40,沈,1001,99.0,99.0,152.0,10.0,19.0,27.0,9 9 11,9,13.96 21.81 23.58 24.49,(1.23.84),4-1/2
20150201,01,5,智能,4,田泰安,131,13,38,徐,964,14.0,9.0,11.0,137.0,130.0,4.1,8 7 6,10,13.88 21.77 23.46 24.76,(1.23.87),4-3/4
20150201,01,6,旺金旺銀,4,羅理雅,130,12,37,苗,1021,17.0,40.0,52.0,30.0,44.0,12.0,2 1 2,11,13.56 21.41 23.7 25.4,(1.24.07),6
20150201,01,10,摯愛財星,6,蘇狄雄,121,2,30,何,1084,21.0,17.0,21.0,73.0,86.0,6.3,10 11 14,12,14 21.97 23.5 25.39,(1.24.86),11
20150201,01,13,幸運先鋒,4,湯智傑,116,6,25,容,1082,99.0,99.0,224.0,7.0,11.0,48.0,1 3 4,13,13.56 21.69 23.74 26.22,(1.25.21),13
20150201,01,7,鼓浪春風,7,李寶利,129,1,36,蘇,1197,8.0,7.5,7.9,201.0,249.0,2.2,5 5 7,14,13.72 21.77 23.7 26.61,(1.25.8),16-3/4
