Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101201,08,6,精算攻略,5,韋達,129,8,81,蔡,1122,8.0,6.3,6.4,336.0,303.0,1.9,2 3 2,1,28.3 24.71 24.55 23.62,(1.41.18),頭馬
20101201,08,5,鵬力洋洋,4,安國倫,130,9,82,告,1059,3.2,5.8,6.3,342.0,296.0,2.0,8 8 8,2,29.14 24.51 24.51 23.22,(1.41.38),1-1/4
20101201,08,8,驚喜,4,杜利萊,124,2,76,薛,1003,4.8,3.3,3.2,678.0,385.0,1.5,6 7 7,3,28.82 24.71 24.59 23.31,(1.41.43),1-1/2
20101201,08,4,紅跑車,7,潘頓,131,3,83,方,1181,10.0,10.0,11.0,188.0,178.0,3.3,10 9 9,4,29.26 24.51 24.59 23.16,(1.41.52),2
20101201,08,7,睡得好,5,馬偉昌,127,12,79,苗,1144,17.0,9.8,10.0,209.0,220.0,2.6,11 10 10,5,29.38 24.47 24.67 23.25,(1.41.77),3-3/4
20101201,08,3,玉峽生輝,6,勞愛德,132,6,84,胡,1101,38.0,29.0,33.0,65.0,74.0,7.8,5 4 4,6,28.66 24.47 24.75 23.9,(1.41.78),3-3/4
20101201,08,9,飛躍王子,4,白德民,122,11,74,摩,1115,18.0,23.0,24.0,88.0,92.0,6.3,9 12 12,7,29.26 24.95 24.55 23.17,(1.41.93),4-3/4
20101201,08,10,鎗臣,5,柏寶,121,4,73,賀,1261,9.8,7.3,6.5,335.0,251.0,2.3,7 6 6,8,28.94 24.47 24.67 23.85,(1.41.93),4-3/4
20101201,08,2,奪寶,4,蘇狄雄,125,7,84,何,1144,11.0,13.0,13.0,164.0,123.0,4.7,1 1 1,9,28.06 24.67 24.59 24.78,(1.42.1),5-3/4
20101201,08,1,好開心,6,蔡明紹,131,5,85,東,1041,25.0,29.0,26.0,81.0,70.0,8.3,3 2 3,10,28.34 24.51 24.75 24.87,(1.42.47),8
20101201,08,12,化工之昇,5,黎海榮,111,1,61,姚,1128,15.0,18.0,17.0,124.0,106.0,5.5,4 5 5,11,28.54 24.75 24.63 24.71,(1.42.63),9
20101201,08,11,電訊高星,5,鄭雨滇,113,10,65,安,1112,27.0,99.0,99.0,19.0,31.0,18.0,12 11 11,12,29.62 24.47 24.67 24.03,(1.42.79),10
