Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120923,06,8,愛的呼喚,4,柏寶,125,5,52,方,1099,5.4,5.5,4.2,448.0,242.0,2.2,5 6 5,1,13.93 22.39 23.99 22.92,(1.23.23),頭馬
20120923,06,1,超級精神,4,蔡明紹,131,6,60,東,1086,12.0,19.0,23.0,81.0,87.0,6.1,2 4 3,2,13.81 22.27 24.19 23.38,(1.23.65),2-1/2
20120923,06,7,松風,7,呂卓賢,116,11,53,姚,1140,16.0,9.1,10.0,175.0,185.0,2.8,1 1 1,3,13.77 21.95 24.31 23.67,(1.23.7),3
20120923,06,11,大快人心,5,霍勵賢,117,1,44,時,1147,16.0,18.0,15.0,121.0,145.0,3.6,10 7 7,4,14.25 22.19 24.07 23.22,(1.23.73),3-1/4
20120923,06,12,鑽飾天使,4,賴維銘,114,3,41,文,1048,38.0,42.0,41.0,46.0,53.0,9.9,6 5 6,5,14.01 22.23 24.19 23.33,(1.23.76),3-1/4
20120923,06,5,綠豆爽,4,安國倫,127,8,54,告,1106,6.3,6.4,6.3,301.0,251.0,2.1,11 11 10,6,14.33 22.39 23.91 23.18,(1.23.81),3-1/2
20120923,06,2,紅衣神仙,4,韋達,131,7,58,蔡,1096,4.5,3.8,3.8,494.0,318.0,1.6,7 8 9,7,14.05 22.47 24.07 23.3,(1.23.89),4
20120923,06,9,綻放美麗,4,杜利萊,123,2,50,高,1026,19.0,22.0,22.0,86.0,87.0,6.1,3 3 4,8,13.81 22.15 24.31 23.68,(1.23.95),4-1/2
20120923,06,4,旅遊小子,8,薛寶力,128,12,55,葉,1087,37.0,46.0,60.0,31.0,43.0,12.0,12 12 12,9,14.49 22.43 23.91 23.5,(1.24.33),7
20120923,06,3,飛魚君王,3,梁家俊,127,4,56,徐,1141,10.0,17.0,21.0,89.0,85.0,6.2,9 10 11,10,14.21 22.47 24.03 23.68,(1.24.39),7-1/4
20120923,06,10,莫己若,5,蘇狄雄,118,9,48,何,1083,6.4,5.6,6.1,311.0,298.0,1.8,4 2 2,11,13.89 21.91 24.31 24.51,(1.24.62),8-3/4
20120923,06,6,勝利駿駒,5,吳嘉晉,119,10,53,摩,1009,11.0,13.0,14.0,128.0,137.0,3.8,8 9 8,12,14.21 22.31 23.99 24.38,(1.24.89),10-1/4
