Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130508,06,6,喜寶駒,3,柏寶,118,7,64,賀,1158,2.4,2.2,2.0,1038.0,369.0,1.4,2 2,1,12.84 21.74 23.96,(0.58.54),頭馬
20130508,06,4,美麗昇華,4,霍勵賢,124,5,71,東,1098,9.0,9.8,9.8,212.0,208.0,2.4,4 3,2,12.88 21.86 24.01,(0.58.75),1-1/4
20130508,06,8,晴空萬里,4,楊明綸,115,2,64,李,990,9.8,10.0,13.0,155.0,135.0,3.8,6 4,3,13.12 21.86 23.86,(0.58.84),1-3/4
20130508,06,3,超新鮮,4,薛寶力,127,8,74,姚,1120,22.0,14.0,18.0,112.0,114.0,4.5,3 1,4,12.84 21.7 24.44,(0.58.98),2-3/4
20130508,06,11,心甜意合,5,賴維銘,116,1,63,吳,1146,14.0,10.0,11.0,181.0,200.0,2.5,10 7,5,13.28 21.98 23.76,(0.59.02),3
20130508,06,2,八心之鑽,5,杜利萊,132,3,79,高,1212,8.6,7.9,11.0,185.0,158.0,3.2,12 10,6,13.48 22.02 23.63,(0.59.13),3-3/4
20130508,06,7,好利佳,4,韋達,117,11,64,蔡,993,6.5,14.0,9.6,218.0,172.0,3.0,11 12,7,13.44 22.26 23.51,(0.59.21),4-1/4
20130508,06,12,高耀之寶,4,王志偉,113,12,62,葉,1086,24.0,29.0,17.0,117.0,122.0,4.2,8 9,8,13.2 22.26 23.89,(0.59.35),5
20130508,06,9,喜益善,2,黎海榮,114,9,68,沈,1056,23.0,20.0,22.0,95.0,97.0,5.2,7 8,9,13.12 22.34 23.96,(0.59.42),5-1/2
20130508,06,10,奧妙繽紛,3,湯智傑,114,6,63,方,1045,36.0,44.0,58.0,35.0,52.0,9.7,1 5,10,12.84 22.14 24.73,(0.59.71),7-1/4
20130508,06,5,天時駿駒,4,鄭雨滇,124,4,71,鄭,1185,18.0,14.0,14.0,141.0,181.0,2.8,5 6,11,13.04 22.22 24.97,(1.00.23),10-1/2
20130508,06,1,科研精英,6,何澤堯,130,10,80,苗,1188,29.0,39.0,47.0,43.0,55.0,9.3,9 11,12,13.24 22.46 25.13,(1.00.83),14-1/4
20130511,10,6,勁酒王,4,韋達,125,8,68,蔡,1095,5.2,2.6,2.8,880.0,397.0,1.5,11 10 9,13,14.18 22.16 23.32 23.95,(1.23.61),7-1/4
20130511,10,13,天賜駿駒,5,賴維銘,118,12,61,鄭,1177,36.0,79.0,81.0,30.0,37.0,15.0,10 12 11,14,14.14 22.32 23.28 24.18,(1.23.92),9-1/4
