Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140914,01,1,雙龍出海,10,柏寶,133,1,40,告,1032,5.0,4.3,3.8,343.0,287.0,1.6,1 2 2,1,13.59 22.32 22.99 23.43,(1.22.33),頭馬
20140914,01,2,正藍旗,5,韋達,133,13,40,時,1075,8.8,7.4,8.0,163.0,170.0,2.7,8 9 9,2,14.23 22.24 22.95 23.23,(1.22.65),2
20140914,01,10,金瀛,6,鄭雨滇,121,3,28,徐,1065,8.2,7.9,5.7,229.0,262.0,1.7,2 1 1,3,13.63 22.04 23.11 23.88,(1.22.66),2
20140914,01,3,超有利,4,莫雷拉,132,2,39,沈,1222,7.0,5.3,6.1,216.0,202.0,2.2,6 4 5,4,14.07 22.08 23.03 23.48,(1.22.66),2
20140914,01,7,無雙小子,10,潘頓,125,9,32,呂,1136,7.4,7.2,6.1,215.0,220.0,2.0,9 10 10,5,14.27 22.44 22.95 23.36,(1.23.02),4-1/4
20140914,01,9,穩佔先機,5,薛寶力,123,11,30,苗,1100,24.0,23.0,24.0,53.0,77.0,5.8,12 13 13,6,14.55 22.36 22.95 23.34,(1.23.2),5-1/2
20140914,01,13,瀟灑風采,4,何澤堯,115,12,24,文,1053,65.0,94.0,99.0,12.0,18.0,24.0,4 3 3,7,14.03 21.92 23.07 24.2,(1.23.22),5-1/2
20140914,01,4,兄弟醒,5,黎海榮,129,8,38,何,1203,18.0,24.0,21.0,60.0,69.0,6.5,5 6 6,8,14.07 22.16 22.99 24.03,(1.23.25),5-3/4
20140914,01,6,大埔福星,5,田泰安,127,6,34,容,1073,9.9,11.0,10.0,124.0,137.0,3.3,7 7 7,9,14.07 22.32 23.03 23.91,(1.23.33),6-1/4
20140914,01,11,勁加勁,7,蘇狄雄,119,7,28,鄭,1137,23.0,24.0,27.0,48.0,55.0,8.1,11 11 12,10,14.39 22.4 22.91 23.71,(1.23.41),6-3/4
20140914,01,5,奇妙恩典,4,梁家俊,125,4,34,蘇,1099,11.0,19.0,17.0,75.0,91.0,5.0,3 5 4,11,13.83 22.36 22.99 24.38,(1.23.56),7-3/4
20140914,01,14,小樓春風,6,呂卓賢,107,5,18,姚,1062,36.0,54.0,46.0,28.0,42.0,10.0,10 8 8,12,14.35 22.12 22.95 24.54,(1.23.96),10-1/4
20140914,01,8,春天,4,楊明綸,122,14,31,李,988,24.0,48.0,58.0,22.0,24.0,18.0,13 12 11,13,14.71 22.16 22.83 24.4,(1.24.1),11
20140914,01,12,豐華盛甲,6,杜利萊,120,10,27,高,1147,11.0,0.0,0.0,63.0,62.0,0.0,0 0,-,0,(-), 
