Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120304,04,9,紀利威威,3,郭能,122,10,53,摩,1095,9.6,10.0,11.0,149.0,147.0,2.9,7 6 5,1,13.94 21.94 23.35 23.86,(1.23.09),頭馬
20120304,04,10,綠豆爽,3,安國倫,121,5,52,告,1087,6.6,7.7,6.0,276.0,210.0,2.0,4 5 3,2,13.66 22.02 23.39 24.24,(1.23.31),1-1/2
20120304,04,3,進勝福星,5,韋達,131,9,62,蔡,1145,11.0,9.5,8.0,207.0,195.0,2.2,9 8 6,3,14.02 22.1 23.31 24,(1.23.43),2-1/4
20120304,04,4,電子福星,3,柏寶,130,1,61,文,1048,2.6,1.9,2.0,836.0,405.0,1.0,3 3 4,4,13.62 21.98 23.55 24.42,(1.23.57),3
20120304,04,1,精嘜,5,勞愛德,132,4,63,時,1012,15.0,35.0,32.0,51.0,55.0,7.8,13 14 13,5,14.3 22.34 23.35 23.73,(1.23.72),4
20120304,04,14,一號木,4,賴維銘,111,2,43,吳,1060,78.0,99.0,99.0,5.0,10.0,39.0,8 10 9,6,14.02 22.34 23.43 24.06,(1.23.85),4-3/4
20120304,04,5,森淼獵鷹,6,蔡明紹,128,8,61,薛,1107,19.0,40.0,53.0,31.0,45.0,9.5,6 7 7,7,13.82 22.14 23.59 24.69,(1.24.24),7-1/4
20120304,04,12,金鑛龍華,5,杜利萊,121,12,52,方,1129,23.0,35.0,35.0,47.0,64.0,6.7,14 13 11,8,14.42 22.22 23.27 24.45,(1.24.36),8
20120304,04,2,威威加瑪,5,吳嘉晉,121,3,62,伍,1048,11.0,7.1,7.5,219.0,220.0,1.9,1 1 1,9,13.42 21.94 23.59 25.5,(1.24.45),8-1/2
20120304,04,8,文武精神,4,楊明綸,124,6,58,李,1128,7.0,9.3,11.0,148.0,145.0,3.0,11 11 12,10,14.18 22.22 23.55 24.52,(1.24.47),8-1/2
20120304,04,6,自家威,8,李寶利,129,7,60,徐,1098,27.0,52.0,71.0,23.0,40.0,10.0,2 2 2,11,13.46 21.94 23.59 25.77,(1.24.76),10-1/2
20120304,04,13,劍臣,3,梁家俊,113,11,47,賀,1083,98.0,99.0,99.0,5.0,9.0,45.0,12 12 14,12,14.26 22.22 23.67 24.77,(1.24.92),11-1/2
20120304,04,7,小林夜雨,3,黎海榮,126,14,64,沈,1033,68.0,99.0,99.0,6.0,10.0,41.0,5 4 8,13,13.78 21.86 23.91 25.88,(1.25.43),14-1/2
20120304,04,11,大行其道,5,王志偉,119,13,52,葉,1214,62.0,99.0,99.0,6.0,13.0,31.0,10 9 10,14,14.02 22.18 23.63 25.67,(1.25.5),15
