Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160413,01,7,飛霞,4,杜利萊,125,10,32,蔡,1108,10.0,12.0,8.4,195.0,124.0,3.4,1 2,1,12.67 21.72 23.12,(0.57.51),頭馬
20160413,01,2,高山威龍,7,蔡明紹,132,1,39,胡,1102,6.0,5.9,7.3,223.0,230.0,1.8,6 5,2,12.99 21.88 22.87,(0.57.74),1-1/2
20160413,01,6,你同我定,4,羅理雅,126,5,33,鄭,1055,17.0,11.0,15.0,105.0,107.0,3.9,3 3,3,12.79 21.8 23.17,(0.57.76),1-1/2
20160413,01,5,四季勁,5,潘頓,130,11,37,賀,1041,28.0,14.0,8.9,183.0,138.0,3.0,10 10,4,13.23 22.12 22.67,(0.58.02),3-1/4
20160413,01,9,樂趣,5,柏寶,123,7,30,時,1069,6.6,7.3,6.7,244.0,174.0,2.4,8 9,5,13.15 22.04 22.85,(0.58.04),3-1/4
20160413,01,11,天狼星,6,史卓豐,119,8,26,徐,1099,15.0,14.0,9.7,169.0,143.0,2.9,4 4,6,12.83 21.84 23.37,(0.58.04),3-1/4
20160413,01,3,跑馬仔,7,莫雷拉,130,2,37,吳,1091,3.0,2.6,2.8,586.0,325.0,1.3,2 1,7,12.71 21.6 23.83,(0.58.14),4
20160413,01,4,超凡入聖,3,梁家俊,128,3,37,東,1079,23.0,19.0,20.0,79.0,78.0,5.4,5 6,8,12.99 21.92 23.43,(0.58.34),5-1/4
20160413,01,10,有料小子,5,雷景勳,122,9,29,孫,1039,9.7,16.0,21.0,75.0,75.0,5.6,7 7,9,13.07 21.84 23.58,(0.58.49),6
20160413,01,1,快樂世紀,4,蔣嘉琦,123,12,40,告,1060,12.0,18.0,29.0,56.0,51.0,8.2,12 12,10,13.59 22.08 22.94,(0.58.61),7
20160413,01,8,中國動力,9,楊明綸,122,4,31,李,1113,34.0,52.0,68.0,24.0,31.0,13.0,9 8,11,13.23 21.92 23.62,(0.58.77),8
20160413,01,12,摯愛財星,7,蘇狄雄,111,6,16,何,1068,23.0,27.0,31.0,52.0,67.0,6.3,11 11,12,13.43 22.16 23.55,(0.59.14),10-1/4
