Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151004,01,9,友歡笑,4,史卓豐,124,14,31,胡,905,37.0,68.0,66.0,17.0,24.0,14.0,14 13 11,1,29.71 23.33 24.08 24.43,(1.41.55),頭馬
20151004,01,12,彩利,6,賴維銘,117,5,24,吳,1042,8.4,9.9,12.0,94.0,109.0,3.3,5 5 2,2,28.43 23.45 23.92 25.89,(1.41.69),3/4
20151004,01,13,上浦勇將,6,田泰安,116,3,23,徐,1235,17.0,28.0,16.0,67.0,86.0,4.2,3 3 3,3,28.31 23.29 24.32 25.89,(1.41.81),1-1/2
20151004,01,14,萬能之功,5,蘇狄雄,111,1,19,何,1014,8.6,10.0,11.0,99.0,115.0,3.2,9 7 5,4,28.83 23.33 24.12 25.56,(1.41.84),1-3/4
20151004,01,8,保證滿意,5,吳嘉晉,124,9,36,鄭,1098,17.0,15.0,15.0,72.0,77.0,4.8,6 6 6,5,28.55 23.53 24.28 25.48,(1.41.84),1-3/4
20151004,01,7,威旺財,4,巫斯義,130,12,37,文,1061,10.0,10.0,10.0,104.0,110.0,3.3,12 12 10,6,29.35 23.49 24.2 25.1,(1.42.14),3-3/4
20151004,01,3,金威勝,8,羅理雅,132,13,39,賀,1004,15.0,21.0,25.0,44.0,55.0,6.7,13 14 12,7,29.47 23.65 24.28 24.8,(1.42.2),4
20151004,01,5,頌義,4,郭能,131,7,38,徐,1036,8.7,5.3,5.9,191.0,177.0,2.1,8 8 8,8,28.83 23.49 24.36 25.57,(1.42.25),4-1/4
20151004,01,1,自動導航,6,柏寶,133,4,40,方,1111,4.5,4.2,3.7,305.0,218.0,1.7,10 10 9,9,29.07 23.49 24.2 25.58,(1.42.34),5
20151004,01,6,帶運伯樂,6,韋達,130,10,37,呂,1134,5.7,4.8,4.2,267.0,224.0,1.6,2 1 1,10,28.11 22.89 24.44 27.96,(1.43.4),11-1/2
20151004,01,11,樂家將,5,鄭雨滇,118,6,25,孫,1086,36.0,38.0,50.0,22.0,30.0,12.0,7 9 14,11,28.79 23.73 25.2 25.8,(1.43.52),12-1/4
20151004,01,4,講心長勝,5,霍勵賢,131,11,38,李,1044,15.0,19.0,23.0,48.0,54.0,6.8,4 4 7,12,28.39 23.41 24.76 27.54,(1.44.1),16
20151004,01,10,八喜,7,楊明綸,120,8,29,李,1128,17.0,27.0,29.0,38.0,38.0,9.5,1 2 4,13,28.11 23.25 24.76 28.59,(1.44.71),19-3/4
20151004,01,2,文武仔,3,何澤堯,131,2,40,沈,1135,70.0,90.0,115.0,9.0,15.0,23.0,11 11 13,14,29.07 23.57 24.76 27.85,(1.45.25),23-1/4
