Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140914,05,8,傲飛星,4,潘頓,123,10,50,容,1162,15.0,19.0,15.0,111.0,104.0,4.6,13 13,1,13.52 20.86 21.98,(0.56.36),頭馬
20140914,05,3,秋月春風,4,韋達,129,12,56,沈,1158,3.5,2.8,3.1,546.0,341.0,1.4,12 8,2,13.32 20.74 22.32,(0.56.38),短頭
20140914,05,5,善喜,5,楊明綸,124,3,53,呂,1153,39.0,71.0,51.0,33.0,39.0,12.0,5 3,3,13.16 20.54 22.7,(0.56.4),頭
20140914,05,2,神奇小子,4,杜利萊,131,1,58,高,1192,7.4,6.7,5.8,294.0,220.0,2.2,3 2,4,13.12 20.42 22.86,(0.56.4),頸
20140914,05,10,勝利大將,8,蔡明紹,122,5,49,方,1078,11.0,15.0,13.0,126.0,111.0,4.3,1 1,5,13 20.42 23.02,(0.56.44),1/2
20140914,05,12,駟馬難追,8,梁家俊,116,13,45,文,1043,23.0,30.0,23.0,74.0,119.0,4.1,6 4,6,13.16 20.66 22.93,(0.56.75),2-1/2
20140914,05,1,振興中華,6,何澤堯,131,9,60,徐,1217,29.0,22.0,18.0,92.0,87.0,5.5,10 12,7,13.24 21.1 22.52,(0.56.86),3
20140914,05,7,快寶駒,3,田泰安,124,2,51,苗,1214,26.0,34.0,40.0,42.0,55.0,8.7,11 5,8,13.24 20.62 23.04,(0.56.9),3-1/2
20140914,05,11,一定旺,4,吳嘉晉,114,7,46,東,1057,9.4,8.9,7.0,244.0,253.0,1.9,9 11,9,13.24 21.02 22.94,(0.57.2),5-1/4
20140914,05,13,海之濤,6,蘇狄雄,116,8,45,李,1184,74.0,99.0,99.0,9.0,17.0,27.0,2 6,10,13 20.9 23.53,(0.57.43),6-3/4
20140914,05,9,高山威龍,6,李富,122,11,49,胡,1068,17.0,27.0,31.0,55.0,74.0,6.5,4 9,11,13.16 20.9 23.5,(0.57.56),7-1/2
20140914,05,14,至尊駿爵,6,賴維銘,115,14,42,吳,1178,14.0,18.0,19.0,90.0,113.0,4.3,7 10,12,13.16 20.98 23.55,(0.57.69),8-1/4
20140914,05,4,誇惑,3,柏寶,127,4,54,摩,1141,31.0,42.0,57.0,30.0,32.0,15.0,14 14,13,13.56 20.94 23.24,(0.57.74),8-1/2
20140914,05,6,大喜駿,3,莫雷拉,125,6,52,蔡,1092,4.6,4.1,5.1,337.0,198.0,2.4,8 7,14,13.2 20.86 24.25,(0.58.31),12-1/4
