Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121010,08,10,福到威威,4,鄭雨滇,116,1,83,徐,1086,17.0,37.0,27.0,83.0,95.0,6.3,6 5 5,1,27.86 23.83 25.14 23.25,(1.40.08),頭馬
20121010,08,9,精奇,6,梁家俊,115,12,84,蘇,1154,18.0,16.0,9.4,239.0,187.0,3.2,12 12 12,2,28.78 23.63 24.94 22.88,(1.40.23),3/4
20121010,08,3,邦先生,5,蘇狄雄,126,3,96,何,1062,23.0,33.0,39.0,56.0,64.0,9.5,10 10 11,3,28.54 23.67 25.1 22.98,(1.40.29),1-1/4
20121010,08,11,漸信良駒,7,吳嘉晉,109,5,83,葉,1314,10.0,16.0,12.0,187.0,169.0,3.6,1 1 1,4,27.22 23.83 25.22 24.12,(1.40.39),2
20121010,08,12,開心至愛,5,何澤堯,112,7,82,方,1125,13.0,12.0,9.7,232.0,189.0,3.2,7 8 9,5,28.1 23.83 25.26 23.21,(1.40.4),2
20121010,08,2,格哥兒,4,柏寶,130,11,97,賀,1028,6.4,4.6,5.3,422.0,287.0,2.1,11 11 10,6,28.66 23.67 24.86 23.24,(1.40.43),2-1/4
20121010,08,4,四季,5,郭立基,125,2,92,摩,1168,6.1,9.9,11.0,188.0,163.0,3.7,4 3 2,7,27.58 23.83 25.14 23.97,(1.40.52),2-3/4
20121010,08,8,皇龍戰駒,5,杜利萊,118,4,85,高,1043,5.4,4.1,4.1,552.0,348.0,1.7,2 4 4,8,27.54 23.95 25.34 23.81,(1.40.64),3-1/2
20121010,08,6,快人快語,6,薛寶力,121,6,88,薛,1126,14.0,21.0,27.0,82.0,85.0,7.1,8 7 7,9,28.22 23.71 25.1 23.67,(1.40.7),3-3/4
20121010,08,7,安穩,4,韋達,120,9,87,蔡,1022,8.9,9.4,8.5,264.0,239.0,2.5,5 6 8,10,27.82 23.91 25.3 23.74,(1.40.77),4-1/4
20121010,08,1,天外之天,5,蔡明紹,131,10,100,東,1176,10.0,7.0,8.3,270.0,243.0,2.5,3 2 3,11,27.54 23.75 25.5 24.29,(1.41.08),6-1/4
20121010,08,5,靚到爆,8,安國倫,125,8,92,告,986,10.0,10.0,14.0,159.0,139.0,4.3,9 9 6,12,28.38 23.75 24.82 24.19,(1.41.14),6-1/2
