Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160501,01,5,兄弟熊,2,田泰安,117,5,0,時,1180,5.2,6.1,5.8,167.0,120.0,1.1,1 2,1,13.59 20.76 22.84,(0.57.19),頭馬
20160501,01,1,阿凡達,3,蔣嘉琦,123,7,0,徐,1021,1.6,1.4,1.3,733.0,138.0,1.0,4 1,2,13.71 20.64 22.92,(0.57.27),頸
20160501,01,2,秘密武器,3,莫雷拉,126,2,0,蔡,1174,8.0,6.9,8.1,121.0,90.0,1.5,5 3,3,13.75 20.72 22.88,(0.57.35),1
20160501,01,6,當旺財,2,黃皓楠,110,1,0,徐,1075,18.0,17.0,21.0,46.0,42.0,3.3,7 6,4,13.83 20.88 23.14,(0.57.85),4-1/4
20160501,01,4,幸運神駒,3,蔡明紹,126,4,0,東,1051,12.0,45.0,57.0,16.0,19.0,7.3,6 7,5,13.83 21.44 22.97,(0.58.24),6-1/2
20160501,01,7,龍城猛將,2,韋達,117,6,0,苗,1139,14.0,13.0,15.0,62.0,59.0,2.3,3 4,6,13.71 20.84 23.93,(0.58.48),8
20160501,01,3,果惑,3,羅理雅,126,3,0,蔡,1064,23.0,16.0,23.0,42.0,39.0,3.6,2 5,7,13.59 20.96 24.25,(0.58.8),10
20160507,10,8,老友威威,4,田泰安,122,6,67,葉,1183,12.0,8.4,8.0,409.0,296.0,2.8,4 5 6,8,24.64 22.74 23.77 23.57,(1.34.72),4
20160507,10,2,豐爾頓,4,郭能,131,1,76,摩,1086,21.0,30.0,52.0,62.0,56.0,14.0,5 3 3,9,24.64 22.42 23.81 24.05,(1.34.92),5-1/4
20160507,10,13,金龍,4,史卓豐,117,9,62,高,1114,15.0,8.8,12.0,264.0,259.0,3.2,11 11 12,10,25.4 22.78 23.53 23.22,(1.34.93),5-1/2
20160507,10,3,金剛仔,5,吳嘉晉,125,13,75,鄭,1042,60.0,71.0,111.0,29.0,43.0,19.0,12 13 13,11,25.44 22.94 23.61 23.14,(1.35.13),6-3/4
20160507,10,9,經典帝國,4,潘頓,121,12,66,賢,1099,31.0,17.0,13.0,245.0,185.0,4.4,9 10 11,12,25.16 22.9 23.57 23.58,(1.35.21),7-1/4
20160507,10,7,紅海灣,5,何澤堯,122,5,69,文,1056,12.0,30.0,38.0,86.0,114.0,7.2,8 9 10,13,25.12 22.82 23.65 24.02,(1.35.61),9-3/4
20160507,10,12,連利進寶,4,鄭雨滇,118,14,63,蘇,1265,36.0,35.0,40.0,80.0,84.0,9.7,14 14 14,14,25.96 23.02 24.17 26.63,(1.39.78),35-3/4
