Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100207,01,6,盈彩繽紛,3,韋達,126,9,52,蔡,1113,5.2,5.2,4.8,235.0,139.0,2.1,7 3,1,13.71 21.3 23.34,(0.58.35),頭馬
20100207,01,13,好歌,5,賴維銘,119,14,47,沈,1238,19.0,17.0,18.0,62.0,82.0,3.6,9 4,2,13.71 21.34 23.52,(0.58.57),1-1/2
20100207,01,5,科研精英,3,勞愛德,126,6,52,苗,1169,5.2,4.8,4.2,271.0,192.0,1.5,2 1,3,13.39 21.5 23.81,(0.58.7),2-1/4
20100207,01,3,勁勇士,3,白德民,129,8,55,摩,1118,2.8,2.8,2.7,414.0,226.0,1.3,3 2,4,13.47 21.46 23.79,(0.58.72),2-1/4
20100207,01,8,駟馬難追,3,湯智傑,123,3,52,文,1029,13.0,12.0,15.0,74.0,63.0,4.7,4 5,5,13.51 21.58 24.13,(0.59.22),5-1/2
20100207,01,7,飛魚駿王,3,薛寶力,126,13,52,姚,1138,15.0,19.0,22.0,50.0,49.0,6.0,11 9,6,13.87 21.54 23.94,(0.59.35),6-1/4
20100207,01,4,威威財星,6,蘇狄雄,117,2,53,華,1044,13.0,17.0,23.0,49.0,55.0,5.4,1 8,7,13.39 21.86 24.26,(0.59.51),7-1/4
20100207,01,12,瀟洒威龍,4,鄭雨滇,124,10,52,徐,1085,35.0,45.0,65.0,17.0,20.0,14.0,5 7,8,13.59 21.62 24.42,(0.59.63),8
20100207,01,2,好辣椒,4,馬偉昌,130,4,56,葉,1088,24.0,15.0,11.0,103.0,135.0,2.2,10 11,9,13.79 21.78 24.13,(0.59.7),8-1/2
20100207,01,14,實在好,6,梁家偉,105,7,41,李,1034,68.0,70.0,91.0,12.0,16.0,18.0,6 6,10,13.67 21.54 24.53,(0.59.74),8-3/4
20100207,01,10,豐彩人生,3,黎海榮,124,12,52,何,1035,57.0,71.0,99.0,10.0,11.0,25.0,14 12,11,13.99 21.74 24.63,(1.00.36),12-1/2
20100207,01,1,威力無窮,6,梁明偉,130,5,59,呂,1079,13.0,15.0,21.0,54.0,67.0,4.4,8 10,12,13.71 21.74 25.27,(1.00.72),14-3/4
20100207,01,11,萬事歡,4,卓利,126,1,52,吳,1136,45.0,53.0,70.0,16.0,15.0,18.0,12 13,13,13.95 21.82 25.46,(1.01.23),18
20100207,01,9,中環英雄,3,潘頓,126,11,52,時,1090,65.0,75.0,99.0,10.0,13.0,22.0,13 14,14,13.99 22.14 26.15,(1.02.28),24-1/2
