Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151114,04,13,再開心,4,潘頓,127,12,54,蘇,1206,6.9,3.7,3.5,627.0,373.0,1.2,1 2 2,1,13.77 22.42 23.76 22.84,(1.22.79),頭馬
20151114,04,2,明目張膽,5,莫雷拉,133,3,60,何,1101,1.8,1.9,1.7,1278.0,379.0,1.2,8 8 8,2,14.17 22.54 23.72 22.62,(1.23.05),1-1/2
20151114,04,9,再石磨藍,4,柏寶,121,6,48,苗,1079,17.0,19.0,17.0,129.0,140.0,3.2,2 1 1,3,13.77 22.3 23.72 23.36,(1.23.15),2
20151114,04,8,急急腳,4,羅理雅,125,13,52,賢,1137,10.0,9.6,11.0,196.0,189.0,2.4,12 11 9,4,14.41 22.7 23.6 22.69,(1.23.4),3-3/4
20151114,04,4,香江永勝,5,貝諾華,130,2,57,告,1154,58.0,99.0,146.0,15.0,25.0,17.0,3 3 3,5,13.85 22.46 23.8 23.53,(1.23.64),5-1/4
20151114,04,12,天地福星,7,史卓豐,121,4,48,葉,1044,36.0,74.0,106.0,20.0,34.0,12.0,7 7 6,6,14.09 22.58 23.64 23.48,(1.23.79),6-1/4
20151114,04,1,凱旋星光,5,韋達,133,14,60,時,1051,18.0,19.0,22.0,99.0,133.0,3.4,14 14 14,7,14.53 22.82 23.76 22.76,(1.23.87),6-3/4
20151114,04,3,法國將軍,5,吳嘉晉,126,11,58,容,1158,39.0,71.0,111.0,19.0,31.0,14.0,11 13 13,8,14.37 22.86 23.84 22.8,(1.23.87),6-3/4
20151114,04,14,四季勁,5,蘇狄雄,115,7,44,賀,1048,98.0,99.0,278.0,7.0,14.0,30.0,6 5 4,9,13.97 22.5 23.68 23.81,(1.23.96),7-1/4
20151114,04,7,贏錢之道,4,黎海榮,126,1,53,李,1030,13.0,15.0,19.0,114.0,136.0,3.3,5 6 7,10,13.97 22.54 23.84 23.77,(1.24.12),8-1/4
20151114,04,5,駿瑪,3,何澤堯,126,8,55,徐,1091,99.0,99.0,350.0,6.0,10.0,42.0,9 9 10,11,14.17 22.7 23.88 23.38,(1.24.13),8-1/4
20151114,04,6,靚先生,4,郭能,127,5,54,東,1058,8.2,11.0,15.0,139.0,143.0,3.1,4 4 5,12,13.89 22.54 23.76 23.95,(1.24.14),8-1/2
20151114,04,10,彪形勁漢,4,湛明諾,120,10,47,沈,1094,73.0,99.0,274.0,8.0,14.0,31.0,10 12 12,13,14.37 22.74 23.92 23.23,(1.24.26),9-1/4
20151114,04,11,奧蘇,4,鄭雨滇,119,9,46,鄭,1141,99.0,99.0,291.0,7.0,12.0,37.0,13 10 11,14,14.45 22.5 24 23.91,(1.24.86),13
