Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120108,02,5,龜兔競跑,4,杜利萊,127,9,54,鄭,1175,2.6,2.5,2.6,590.0,279.0,1.3,2 1,1,13.38 21.1 23.28,(0.57.76),頭馬
20120108,02,11,騎士皇,4,普萊西,125,7,52,賀,1057,25.0,27.0,18.0,82.0,95.0,4.0,5 5,2,13.5 21.18 23.17,(0.57.85),1/2
20120108,02,13,驚雷,4,楊明綸,122,10,52,苗,1094,33.0,28.0,34.0,44.0,54.0,7.0,4 3,3,13.42 21.1 23.47,(0.57.99),1-1/2
20120108,02,9,開心指數,3,巫斯義,125,14,52,東,1180,9.5,7.7,8.2,186.0,153.0,2.5,1 2,4,13.34 21.14 23.61,(0.58.09),2
20120108,02,4,好好友,4,鄭雨滇,125,12,54,葉,1156,6.6,4.8,3.2,481.0,281.0,1.3,3 4,5,13.38 21.18 23.97,(0.58.53),4-3/4
20120108,02,2,揚威寶,4,潘頓,129,8,56,呂,1086,15.0,22.0,32.0,47.0,39.0,9.7,12 11,6,13.74 21.34 23.53,(0.58.61),5-1/4
20120108,02,12,火燎腚,4,白德民,125,5,52,方,1089,21.0,33.0,47.0,32.0,38.0,10.0,10 6,7,13.66 21.02 23.97,(0.58.65),5-1/2
20120108,02,14,威晒,6,蘇狄雄,113,11,45,何,1168,13.0,12.0,14.0,105.0,125.0,3.0,9 8,8,13.66 21.18 23.97,(0.58.81),6-1/2
20120108,02,1,尚駿心,6,梁家俊,128,3,58,胡,1153,11.0,16.0,21.0,71.0,76.0,4.9,11 10,9,13.7 21.18 24.09,(0.58.97),7-1/2
20120108,02,8,自由飛,4,何澤堯,120,6,52,告,1198,62.0,44.0,66.0,23.0,27.0,14.0,13 12,10,13.78 21.5 23.82,(0.59.1),8-1/2
20120108,02,10,好好的,4,卓利,125,2,52,薛,1084,71.0,99.0,99.0,7.0,11.0,34.0,8 13,11,13.58 21.78 24.24,(0.59.6),11-1/2
20120108,02,6,帶喜來,4,安國倫,125,4,52,徐,1165,17.0,17.0,24.0,61.0,61.0,6.1,6 7,12,13.54 21.26 24.81,(0.59.61),11-1/2
20120108,02,7,地上最強,3,郭立基,125,13,52,時,1030,20.0,32.0,43.0,35.0,41.0,9.1,14 14,13,13.82 21.54 24.46,(0.59.82),12-3/4
20120108,02,3,勁啲啲,4,都爾,128,1,55,華,1076,12.0,14.0,16.0,92.0,100.0,3.8,7 9,14,13.54 21.3 25.47,(1.00.31),16
