Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080628,10,7,又快又勁,4,白德民,121,11,85,摩,1059,7.8,7.1,4.6,298.0,240.0,1.4-2,8 10,1,24.9 23.4 24.3,(1.12.6),頭馬
20080628,10,10,最佳孖寶,3,黎海榮,117,9,83,文,1053,5.8,5.5,5.0,278.0,200.0,1.5-2.3,3 3,2,24.4 23.3 25.1,(1.12.8),1
20080628,10,1,藍基因,5,普萊西,129,3,93,姚,1125,5.5,8.9,11.0,120.0,92.0,2.6-4.2,6 6,3,24.6 23.4 25.1,(1.13.1),2-3/4
20080628,10,13,好味皇,4,韋達,118,5,82,蔡,1098,7.7,3.9,3.7,372.0,246.0,1.4-2,5 4,4,24.6 23.3 25.3,(1.13.2),3-1/2
20080628,10,11,怒火優勢,4,潘頓,119,12,83,蘇,1150,18.0,19.0,21.0,65.0,58.0,3.7-6.3,13 13,5,25.5 23.6 24.1,(1.13.2),3-1/2
20080628,10,2,星運伯爵,3,杜利萊,128,13,92,方,1077,9.0,9.4,12.0,112.0,76.0,3-5,12 7,6,25.3 22.8 25.1,(1.13.2),3-3/4
20080628,10,4,魄力王,4,賴維銘,124,1,90,吳,1099,11.0,9.8,12.0,109.0,77.0,3-4.9,2 1,7,24.3 23.2 25.8,(1.13.3),4
20080628,10,12,威威財星,4,巫斯義,120,7,83,華,1038,23.0,46.0,50.0,27.0,21.0,8.9-15,1 2,8,24.2 23.3 26.2,(1.13.7),6-3/4
20080628,10,3,帝聖名駒,6,高雅志,127,10,91,時,1069,16.0,22.0,16.0,84.0,54.0,4-6.7,7 8,9,24.7 23.4 25.6,(1.13.7),7
20080628,10,8,贏得叻,4,薄奇能,120,14,84,李,1109,19.0,11.0,13.0,101.0,92.0,2.6-4.2,9 9,10,24.9 23.2 26.2,(1.14.3),10-1/2
20080628,10,14,悅璐孖寶,3,王志偉,110,6,82,賀,1019,33.0,65.0,87.0,15.0,16.0,11-20,10 12,11,25 23.6 25.9,(1.14.5),12
20080628,10,9,英明大師,5,徐君禮,115,2,84,東,1057,22.0,37.0,47.0,29.0,25.0,7.8-13,14 14,12,25.8 23.6 25.5,(1.14.9),14-3/4
20080628,10,6,神州之星,4,湯智傑,116,4,85,方,1239,28.0,42.0,46.0,29.0,19.0,10-17,11 11,13,25.2 23.4 27,(1.15.6),18-1/2
20080628,10,5,錢途光明,5,鄭雨滇,120,8,86,東,1162,12.0,26.0,38.0,35.0,23.0,8.2-14,4 5,14,24.6 23.4 28.5,(1.16.5),24-1/4
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
