Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160106,08,6,電子群英,4,郭能,123,9,67,文,1060,5.6,5.7,5.9,539.0,412.0,1.8,4 4,1,24.01 23.27 23.1,(1.10.38),頭馬
20160106,08,11,猛將神駒,4,田泰安,117,5,61,苗,1200,7.4,6.6,7.3,435.0,350.0,2.2,3 2,2,23.81 23.23 23.41,(1.10.45),1/2
20160106,08,5,快無極,5,柏寶,125,4,69,徐,1102,2.8,5.2,2.6,1199.0,515.0,1.5,5 5,3,24.05 23.43 23.2,(1.10.68),2
20160106,08,3,哥哥仔,3,貝諾華,127,6,71,賀,1016,9.1,10.0,12.0,251.0,213.0,3.6,6 7,4,24.25 23.47 23.18,(1.10.9),3-1/4
20160106,08,4,香江穩勝,4,霍勵賢,126,8,70,告,1290,8.8,8.5,12.0,254.0,248.0,3.1,1 1,4,23.53 23.35 24.02,(1.10.9),3-1/4
20160106,08,2,金筷子,6,黎海榮,132,2,76,李,1165,8.0,4.2,6.0,529.0,414.0,1.8,9 10,6,24.61 23.55 22.84,(1.11.00),3-3/4
20160106,08,8,又襟又準,5,湯智傑,117,1,63,賢,1166,27.0,23.0,34.0,91.0,102.0,7.5,2 3,7,23.77 23.39 23.9,(1.11.06),4-1/4
20160106,08,1,勇霸神駒,4,韋達,133,12,77,高,1112,23.0,16.0,19.0,163.0,181.0,4.2,10 9,8,24.65 23.39 23.09,(1.11.13),4-3/4
20160106,08,10,喜盈盈,4,楊明綸,115,7,61,呂,1079,26.0,12.0,12.0,259.0,222.0,3.4,8 8,9,24.49 23.39 23.31,(1.11.19),5
20160106,08,12,銀影大亨,5,何澤堯,115,10,61,東,1173,44.0,67.0,107.0,29.0,37.0,20.0,7 6,10,24.25 23.43 23.69,(1.11.37),6-1/4
20160106,08,7,駿馬翹楚,3,梁家俊,119,11,65,摩,1057,59.0,72.0,124.0,25.0,26.0,28.0,11 11,11,24.81 23.59 23.45,(1.11.85),9-1/4
20160106,08,9,發明小子,4,鄭雨滇,118,3,62,沈,1011,37.0,37.0,46.0,69.0,78.0,9.8,12 12,12,25.25 23.63 23.61,(1.12.49),13-1/4
