Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170426,06,10,睡德福,6,巫顯東,107,3,63,苗,1168,14.0,9.1,8.4,266.0,261.0,2.3,3 2 1,1,28.37 23.81 23.5 24.35,(1.40.03),頭馬
20170426,06,1,變出美麗,5,潘頓,133,6,79,東,1141,6.4,5.2,5.4,417.0,322.0,1.9,7 7 4,2,28.97 23.61 23.18 24.27,(1.40.03),鼻
20170426,06,5,琪麟穎,5,梁家俊,128,8,76,沈,1063,8.7,6.8,8.0,279.0,235.0,2.6,11 3 2,3,29.53 22.81 23.38 24.34,(1.40.06),短頭
20170426,06,3,鋒芒畢露,5,祈普敦,131,4,77,苗,1100,4.2,4.5,4.2,535.0,328.0,1.8,4 5 3,4,28.65 23.77 23.3 24.41,(1.40.13),1/2
20170426,06,2,騰煌,6,蘇狄雄,130,11,78,何,1107,15.0,19.0,26.0,84.0,89.0,6.8,12 12 12,5,29.81 23.45 23.42 23.47,(1.40.15),3/4
20170426,06,11,明月光,5,蔡明紹,115,1,61,蘇,1034,21.0,25.0,18.0,123.0,123.0,4.9,6 9 5,6,28.89 23.89 23.14 24.25,(1.40.17),3/4
20170426,06,7,軍勇戰神,5,李寶利,122,2,68,葉,1100,10.0,10.0,7.9,282.0,246.0,2.5,5 6 9,7,28.65 23.93 23.66 24.13,(1.40.37),2-1/4
20170426,06,9,傲行者,4,何澤堯,117,5,65,方,1078,5.5,9.1,9.9,227.0,205.0,3.0,10 8 8,8,29.53 23.13 23.5 24.34,(1.40.5),3
20170426,06,4,爪皇烈焰,5,史卓豐,130,9,76,時,1173,11.0,14.0,14.0,155.0,146.0,4.2,9 10 7,9,29.25 23.57 23.34 24.54,(1.40.7),4-1/4
20170426,06,12,龍城快勝,4,吳嘉晉,109,7,60,徐,958,66.0,99.0,221.0,10.0,20.0,29.0,8 11 11,10,29.21 23.81 23.54 24.49,(1.41.05),6-1/4
20170426,06,8,安友,4,莫雷拉,119,10,65,蔡,1042,9.6,7.0,8.0,279.0,190.0,3.2,1 1 6,11,28.21 23.93 23.82 25.57,(1.41.53),9-1/2
20170426,06,6,飛星凱旋,5,柏寶,127,12,73,賢,1119,25.0,41.0,36.0,62.0,60.0,10.0,2 4 10,12,28.37 24.01 23.86 26.21,(1.42.45),15
20170507,10,4,馬跑得,5,蔣嘉琦,122,8,89,告,1220,11.0,21.0,24.0,127.0,147.0,6.0,12 12 13,13,14.26 21.88 22.91 24.57,(1.23.62),11-3/4
20170507,10,14,傾心星,4,何澤堯,117,11,81,方,1307,32.0,48.0,39.0,79.0,92.0,9.5,14 14 14,14,14.98 22.4 23.23 24.47,(1.25.08),20-3/4
