Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131023,01,9,電訊超星,8,潘頓,126,8,33,呂,1085,7.6,6.7,5.9,270.0,213.0,2.2,11   10,1,25.01 23.31 22.27,(1.10.59),頭馬
20131023,01,5,仁愛之友,6,杜利萊,128,6,35,容,1128,4.8,4.4,4.7,340.0,286.0,1.6,7   6,2,24.45 23.35 22.9,(1.10.7),3/4
20131023,01,4,不老精英,6,楊明綸,127,4,36,李,1171,19.0,4.8,4.7,341.0,301.0,1.5,2   3,3,23.97 23.59 23.33,(1.10.89),2
20131023,01,1,比你高,5,韋達,133,11,40,沈,1084,8.3,8.6,10.0,147.0,135.0,3.4,9   9,4,24.85 23.31 22.75,(1.10.91),2
20131023,01,8,創新高,8,黎海榮,125,9,34,徐,1238,13.0,35.0,45.0,35.0,41.0,11.0,12   12,5,25.33 23.31 22.4,(1.11.04),2-3/4
20131023,01,11,辣得喜,7,蘇狄雄,116,3,25,賢,1109,8.6,5.9,4.0,397.0,271.0,1.7,4   5,6,24.21 23.59 23.33,(1.11.13),3-1/2
20131023,01,12,枕住贏,6,莫雷拉,116,7,23,苗,1233,11.0,12.0,15.0,105.0,112.0,4.2,8   8,7,24.69 23.43 23.05,(1.11.17),3-3/4
20131023,01,10,日日中,7,賴維銘,119,12,26,吳,1101,22.0,38.0,49.0,32.0,38.0,12.0,1   1,8,23.97 23.39 23.99,(1.11.35),4-3/4
20131023,01,7,飛天龍駒,6,何澤堯,125,1,34,方,1089,7.9,7.9,8.6,186.0,198.0,2.3,6   7,9,24.45 23.55 23.49,(1.11.49),5-3/4
20131023,01,3,時尚風華,6,薛寶力,129,10,36,告,1100,30.0,26.0,37.0,43.0,49.0,9.5,3   2,10,24.01 23.47 24.09,(1.11.57),6-1/4
20131023,01,2,生生發,6,湯智傑,129,5,38,鄭,1140,25.0,38.0,49.0,32.0,37.0,12.0,5   4,11,24.21 23.51 23.92,(1.11.64),6-1/2
20131023,01,6,聚寶祥駒,5,吳嘉晉,123,2,35,何,1051,43.0,56.0,83.0,19.0,23.0,20.0,10   11,12,24.85 23.63 23.64,(1.12.12),9-1/2
