Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161109,08,12,鴻圖飛星,4,韋達,119,8,81,東,1075,9.4,6.5,3.8,782.0,530.0,1.5,6 7,1,24.15 22.95 22.94,(1.10.04),頭馬
20161109,08,5,喜益善,6,蔡明紹,123,2,85,沈,1132,26.0,24.0,24.0,124.0,157.0,5.0,3 3,2,23.75 23.03 23.27,(1.10.05),短頭
20161109,08,6,陀飛輪,5,史卓豐,123,1,85,姚,1118,6.0,3.8,5.2,580.0,455.0,1.7,5 6,3,24.03 22.95 23.24,(1.10.22),1-1/4
20161109,08,1,越影,5,田泰安,131,3,93,方,1260,3.7,4.1,3.2,933.0,546.0,1.4,4 4,4,23.91 22.95 23.48,(1.10.34),2
20161109,08,7,你知我心,6,柏寶,122,7,84,告,1217,12.0,16.0,23.0,126.0,144.0,5.4,1 1,5,23.51 22.99 24.3,(1.10.8),4-3/4
20161109,08,2,金滿載,8,蔣嘉琦,124,4,93,苗,1205,7.3,7.9,11.0,270.0,241.0,3.2,9 8,6,24.47 22.91 23.44,(1.10.82),5
20161109,08,11,旅遊拿督,3,莫雷拉,119,6,81,高,1070,20.0,26.0,16.0,180.0,205.0,3.8,10 10,7,24.59 22.99 23.31,(1.10.89),5-1/4
20161109,08,9,享耆成,10,黎海榮,121,11,83,李,1181,15.0,36.0,60.0,49.0,48.0,16.0,7 5,8,24.15 22.75 24.25,(1.11.15),7
20161109,08,10,老友記,5,何澤堯,117,5,81,徐,1123,19.0,27.0,34.0,86.0,88.0,8.9,8 9,9,24.35 23.03 23.81,(1.11.19),7-1/4
20161109,08,4,光芒再現,5,潘頓,124,10,86,蘇,1087,7.7,6.6,8.4,357.0,298.0,2.6,11 11,10,24.75 22.91 23.6,(1.11.26),7-3/4
20161109,08,8,花月流星,6,祈普敦,121,12,83,摩,1187,14.0,23.0,32.0,91.0,89.0,8.8,2 2,11,23.63 23.03 24.93,(1.11.59),9-3/4
20161109,08,3,幸運歡笑,6,寶遜,127,9,89,容,1200,23.0,30.0,48.0,62.0,64.0,12.0,12 12,12,24.83 23.03 23.99,(1.11.85),11-1/4
