Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120409,02,7,兄弟齊心,7,韋達,124,10,31,胡,1162,6.4,5.2,5.8,186.0,143.0,2.4,2 2,1,23.91 22.4 23.92,(1.10.23),頭馬
20120409,02,5,英雄得勝,4,鄭雨滇,126,3,35,徐,1048,13.0,8.8,9.8,111.0,104.0,3.3,4 4,2,24.11 22.4 23.9,(1.10.41),1-1/4
20120409,02,2,厲行星,5,柏寶,131,1,38,沈,1182,8.6,6.7,5.7,188.0,196.0,1.8,5 5,3,24.15 22.52 23.92,(1.10.59),2-1/2
20120409,02,11,齊鼓掌,5,梁家俊,113,9,20,薛,1090,9.6,8.6,8.6,126.0,120.0,2.9,11 10,4,24.67 22.4 23.6,(1.10.67),2-3/4
20120409,02,9,贏啲啲,7,黎海榮,117,8,26,華,1103,8.8,9.1,10.0,108.0,136.0,2.6,12 12,5,24.87 22.4 23.58,(1.10.85),4
20120409,02,1,生利多,4,安國倫,133,12,40,方,1029,14.0,13.0,15.0,72.0,68.0,5.1,3 3,6,24.03 22.44 24.52,(1.10.99),4-3/4
20120409,02,8,野馬,5,勞愛德,122,4,29,賀,1153,18.0,32.0,30.0,35.0,41.0,8.4,8 7,7,24.47 22.44 24.11,(1.11.02),5
20120409,02,12,歡樂駿駒,4,賴維銘,111,7,18,吳,1214,41.0,74.0,99.0,10.0,14.0,24.0,1 1,8,23.83 22.44 24.87,(1.11.14),5-3/4
20120409,02,3,風陵渡,9,普萊西,130,5,37,伍,1242,15.0,15.0,18.0,59.0,65.0,5.3,7 9,9,24.39 22.68 24.18,(1.11.25),6-1/2
20120409,02,6,新三刀王,4,杜利萊,128,6,35,文,1085,3.6,4.7,4.2,255.0,220.0,1.6,9 6,10,24.47 22.28 24.51,(1.11.26),6-1/2
20120409,02,10,開心好多,6,楊明綸,114,2,24,李,1077,19.0,21.0,14.0,75.0,79.0,4.4,6 8,11,24.23 22.72 24.54,(1.11.49),8
20120409,02,4,震撼,3,薛寶力,129,11,36,東,1101,9.5,10.0,12.0,87.0,84.0,4.1,10 11,12,24.59 22.48 24.5,(1.11.57),8-1/4
20120421,10,7,恩格斯,3,郭立基,116,9,91,摩,1105,20.0,14.0,16.0,147.0,164.0,3.7,7 11 14,13,14.08 22.87 23 23.13,(1.23.08),8-3/4
20120421,10,10,中國動力,5,普萊西,113,4,85,姚,1079,51.0,95.0,99.0,18.0,22.0,26.0,4 4 4,14,13.92 22.31 22.84 24.36,(1.23.43),11
