Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120310,01,3,厲行星,5,錢健明,130,8,33,沈,1166,12.0,12.0,15.0,67.0,93.0,3.1,4 5,1,24.29 22.57 23.84,(1.10.7),頭馬
20120310,01,2,新三刀王,4,杜利萊,131,7,34,文,1091,7.1,9.0,6.4,160.0,124.0,2.3,1 1,2,23.89 22.45 24.47,(1.10.81),3/4
20120310,01,12,好精伶,5,潘頓,119,10,20,徐,1065,15.0,21.0,18.0,55.0,46.0,6.3,10 10,3,24.97 22.57 23.3,(1.10.84),3/4
20120310,01,1,西域雄心,6,梁家俊,131,5,36,呂,1067,6.6,7.9,6.8,150.0,114.0,2.5,9 9,4,24.85 22.57 23.51,(1.10.93),1-1/2
20120310,01,9,駿馬飛騰,4,郭立基,121,1,24,方,1200,8.3,4.9,5.0,205.0,181.0,1.6,5 3,5,24.37 22.41 24.25,(1.11.03),2
20120310,01,6,旅遊大亨,5,吳嘉晉,116,9,29,告,1092,26.0,35.0,23.0,43.0,43.0,6.7,11 11,6,25.01 22.61 23.52,(1.11.14),2-3/4
20120310,01,8,贏啲啲,7,黎海榮,121,12,26,華,1088,8.2,6.8,8.1,126.0,117.0,2.5,12 12,7,25.09 22.53 23.54,(1.11.16),2-3/4
20120310,01,5,野馬,5,勞愛德,129,4,32,賀,1147,19.0,23.0,29.0,35.0,40.0,7.3,8 8,8,24.77 22.57 23.84,(1.11.18),3
20120310,01,4,世界大同,4,薛寶力,130,2,33,胡,1202,26.0,28.0,37.0,27.0,30.0,9.6,7 7,9,24.57 22.65 24.08,(1.11.3),3-3/4
20120310,01,11,齊鼓掌,5,李寶利,118,3,21,薛,1097,3.3,3.1,3.2,321.0,214.0,1.3,6 6,10,24.49 22.61 24.3,(1.11.4),4-1/2
20120310,01,7,開心好多,6,楊明綸,121,11,27,李,1082,13.0,19.0,24.0,42.0,43.0,6.7,3 4,11,24.25 22.61 24.88,(1.11.74),6-1/2
20120310,01,10,歡樂駿駒,4,賴維銘,118,6,23,吳,1175,34.0,55.0,73.0,13.0,17.0,16.0,2 2,12,24.13 22.49 25.15,(1.11.77),6-3/4
