Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101117,03,12,東方駿馬,4,梁家俊,110,2,41,苗,1212,4.6,4.7,4.1,290.0,217.0,1.6,12 12,1,13.99 22.12 21.95,(0.58.06),頭馬
20101117,03,3,西域雄心,4,梁明偉,126,6,56,鄭,1058,8.8,14.0,19.0,62.0,71.0,4.9,6 4,2,13.35 21.88 22.86,(0.58.09),頭
20101117,03,7,飛魚駿王,4,卓利,122,9,49,伍,1110,4.2,3.7,4.2,289.0,209.0,1.6,5 5,3,13.31 21.96 22.87,(0.58.14),1/2
20101117,03,8,盈驥,6,都爾,122,12,49,華,1166,14.0,13.0,8.8,137.0,123.0,2.8,1 1,4,12.95 21.84 23.36,(0.58.15),1/2
20101117,03,6,雙妙星,7,安國倫,123,4,50,時,1089,32.0,82.0,88.0,13.0,25.0,13.0,9 10,5,13.59 22.32 22.46,(0.58.37),2
20101117,03,2,帶利財子,5,蘇狄雄,123,3,57,沈,1094,6.3,5.9,7.0,172.0,148.0,2.3,2 2,6,13.11 21.92 23.39,(0.58.42),2-1/4
20101117,03,4,快達小子,4,潘頓,125,8,52,賀,999,25.0,20.0,28.0,43.0,46.0,7.6,7 7,7,13.47 22.2 22.84,(0.58.51),2-3/4
20101117,03,11,分享,7,黎海榮,114,7,43,呂,944,5.4,5.2,6.2,193.0,203.0,1.7,4 3,8,13.27 21.8 23.45,(0.58.52),3
20101117,03,1,星光活力,7,柏寶,133,11,60,何,1170,19.0,14.0,6.8,178.0,123.0,2.8,3 6,9,13.19 22.12 23.29,(0.58.6),3-1/4
20101117,03,5,電光勁力,4,湯智傑,122,1,52,文,981,19.0,18.0,26.0,45.0,48.0,7.2,8 8,10,13.55 22.16 22.96,(0.58.67),3-3/4
20101117,03,9,歡心,5,賴維銘,120,5,49,吳,1142,36.0,28.0,37.0,32.0,41.0,8.4,11 11,11,13.75 22.36 23.21,(0.59.32),7-3/4
20101117,03,10,幸福寶馬,3,王志偉,115,10,45,徐,986,40.0,99.0,99.0,7.0,11.0,30.0,10 9,12,13.67 22.2 23.87,(0.59.74),10-1/2
