Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120617,05,4,感恩,3,柏寶,132,1,38,摩,1094,4.8,3.3,3.0,469.0,282.0,1.4,7 4 2,1,25.2 23.2 24.33 24.45,(1.37.18),頭馬
20120617,05,10,金玉之光,5,杜利萊,121,5,27,葉,1033,8.3,6.6,6.2,226.0,196.0,2.1,9 7 4,2,25.28 23.36 24.33 24.47,(1.37.44),1-3/4
20120617,05,12,天寶之威,6,賴維銘,118,8,26,鄭,1099,15.0,26.0,20.0,68.0,63.0,6.5,13 10 7,3,25.72 23.16 24.33 24.27,(1.37.48),2
20120617,05,6,日月霸王,4,潘頓,129,2,35,蘇,1171,6.0,8.2,9.0,156.0,158.0,2.6,1 1 1,4,24.8 23.28 24.49 25.07,(1.37.64),3
20120617,05,3,傑出君子,6,韋達,132,13,38,告,1162,7.5,7.7,8.4,167.0,166.0,2.5,10 11 11,5,25.4 23.56 24.49 24.53,(1.37.98),5
20120617,05,5,愛蓮說,5,蘇狄雄,126,4,35,何,1177,8.4,10.0,8.7,162.0,144.0,2.8,2 3 5,6,24.84 23.44 24.77 24.98,(1.38.03),5-1/4
20120617,05,7,四季峯,5,黎海榮,125,6,33,呂,1075,22.0,36.0,40.0,35.0,37.0,11.0,11 12 13,7,25.52 23.48 24.61 24.49,(1.38.1),5-3/4
20120617,05,1,大衛金剛,6,梁家俊,131,3,39,華,1103,20.0,25.0,31.0,44.0,55.0,7.4,5 6 8,8,25.08 23.44 24.77 25.19,(1.38.48),8-1/4
20120617,05,9,實在好,8,柏威廉,122,12,28,胡,1053,23.0,22.0,22.0,62.0,82.0,5.0,12 14 14,9,25.6 23.6 24.53 24.89,(1.38.62),9
20120617,05,13,電訊新星,4,馬偉昌,118,14,23,賀,1053,24.0,16.0,14.0,98.0,93.0,4.4,4 2 3,10,25 23.2 24.57 25.87,(1.38.64),9-1/4
20120617,05,14,森淼盛,7,蔡明紹,113,9,21,薛,1157,9.8,12.0,14.0,94.0,107.0,3.8,14 13 12,11,25.76 23.4 24.29 25.47,(1.38.92),11
20120617,05,11,淡淡定,5,普萊西,120,11,26,吳,1126,27.0,24.0,36.0,38.0,31.0,13.0,3 5 6,12,25 23.44 24.65 26.03,(1.39.12),12-1/4
20120617,05,2,鼓浪春風,4,薛寶力,132,10,38,伍,1180,25.0,20.0,22.0,61.0,62.0,6.6,6 8 10,13,25.16 23.52 24.73 25.83,(1.39.24),13
20120617,05,8,良辰美景,4,楊明綸,119,7,28,李,1039,21.0,35.0,52.0,26.0,23.0,17.0,8 9 9,14,25.24 23.48 24.69 27.93,(1.41.34),26
