Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140914,08,13,御皇鷹,4,莫雷拉,116,7,61,摩,1137,3.8,3.9,2.5,948.0,402.0,1.4,2 2,1,24.15 22.14 22.61,(1.08.9),頭馬
20140914,08,7,永同天下,4,潘頓,123,6,68,容,1190,13.0,7.6,9.0,263.0,230.0,2.4,8 5,2,24.67 22.02 22.32,(1.09.01),1/2
20140914,08,2,愛的呼喚,6,柏寶,129,9,74,方,1115,2.8,2.7,3.4,693.0,426.0,1.3,9 9,3,24.79 21.98 22.6,(1.09.37),2-3/4
20140914,08,6,四季星,5,蔡明紹,124,4,69,東,1091,7.4,6.6,7.7,308.0,283.0,2.0,1 1,4,24.03 22.22 23.16,(1.09.41),3-1/4
20140914,08,12,摯友無敵,4,黎海榮,115,5,62,文,1040,10.0,10.0,9.0,263.0,243.0,2.3,7 6,5,24.59 22.14 22.75,(1.09.48),3-1/2
20140914,08,3,小龍兒,4,薛寶力,129,8,74,姚,1050,14.0,31.0,48.0,49.0,65.0,8.6,10 10,6,24.87 22.1 22.73,(1.09.7),5
20140914,08,11,時裝精英,4,楊明綸,116,10,63,李,1065,36.0,67.0,86.0,27.0,38.0,14.0,3 3,7,24.31 22.22 23.36,(1.09.89),6-1/4
20140914,08,9,駿步蹄聲,4,田泰安,121,2,66,苗,1088,18.0,26.0,31.0,74.0,85.0,6.5,6 7,8,24.43 22.3 23.25,(1.09.98),6-3/4
20140914,08,10,育成群駒,5,蘇狄雄,117,1,64,葉,1018,21.0,29.0,42.0,56.0,70.0,8.0,4 4,9,24.39 22.22 23.38,(1.09.99),6-3/4
20140914,08,8,安利多,3,杜利萊,121,12,66,高,1101,30.0,29.0,39.0,60.0,48.0,11.0,11 11,10,24.95 22.06 23.08,(1.10.09),7-1/2
20140914,08,4,珍珠有利,5,何澤堯,124,3,71,苗,1062,21.0,25.0,24.0,98.0,111.0,5.0,5 8,11,24.43 22.34 23.43,(1.10.2),8
20140914,08,1,泡泡小子,6,李富,133,11,78,苗,1096,41.0,54.0,83.0,28.0,40.0,14.0,12 12,12,25.19 22.02 23.04,(1.10.25),8-1/2
20140914,08,5,萬事盛,6,吳嘉晉,119,13,69,東,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
