Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110501,08,7,雄心威龍,4,韋達,126,12,115,苗,1186,2.6,2.1,2.3,854.0,443.0,1.1,9 10 10 7,1,26.68 25.44 25.4 22.96 21.75,(2.02.23),頭馬
20110501,08,4,加州萬里,5,蔡明紹,126,11,116,東,986,6.2,5.1,6.2,321.0,264.0,1.9,14 14 14 13,2,27.44 25.12 25.4 23 21.42,(2.02.38),3/4
20110501,08,9,火龍駒,5,馬偉昌,126,13,114,摩,1059,43.0,32.0,32.0,61.0,86.0,5.9,2 2 2 1,3,26.16 25.2 25.44 23.16 22.44,(2.02.4),1
20110501,08,1,魔法幻影,5,柏寶,126,8,119,摩,1049,6.3,8.3,5.4,368.0,231.0,2.2,11 9 9 10,4,26.92 25.16 25.44 23.16 21.8,(2.02.48),1-1/2
20110501,08,6,爆冷,9,白德民,126,9,116,摩,1085,17.0,21.0,20.0,99.0,87.0,5.8,4 5 5 5,5,26.32 25.36 25.52 23.2 22.13,(2.02.53),1-3/4
20110501,08,14,捷達河,7,范德保,122,2,115,郭,1037,14.0,10.0,9.8,201.0,185.0,2.7,7 8 8 8,6,26.52 25.4 25.52 23.08 22.12,(2.02.64),2-1/2
20110501,08,12,沙貝利,5,潘頓,126,4,100,蔡,1122,75.0,82.0,99.0,17.0,26.0,19.0,3 3 3 3,7,26.16 25.32 25.52 23.24 22.5,(2.02.74),3-1/4
20110501,08,2,西國浪人,5,岳禮華,126,6,118,學,1057,26.0,38.0,43.0,45.0,53.0,9.5,12 13 13 11,8,27 25.36 25.48 22.92 22.04,(2.02.8),3-1/2
20110501,08,8,好先生,6,巫斯義,126,14,115,何,1025,30.0,53.0,71.0,27.0,39.0,12.0,8 7 6 6,9,26.6 25.24 25.36 23.24 22.49,(2.02.93),4-1/4
20110501,08,5,包裝大師,8,杜利萊,126,7,116,何,1095,55.0,82.0,99.0,17.0,29.0,17.0,1 1 1 2,10,25.92 25.2 25.48 23.44 23.05,(2.03.09),5-1/4
20110501,08,3,音樂廳,4,史賓沙,126,10,117,包,987,25.0,8.9,10.0,181.0,169.0,3.0,13 12 12 14,11,27.24 25.12 25.36 23.28 22.14,(2.03.14),5-3/4
20110501,08,11,卡達聖,4,勞愛德,126,1,100,摩,1136,7.8,19.0,12.0,162.0,155.0,3.2,5 6 7 9,12,26.44 25.4 25.48 23.2 22.69,(2.03.21),6
20110501,08,13,何方神聖,4,史卓棟,126,3,100,時,1079,16.0,75.0,99.0,19.0,26.0,18.0,6 4 4 4,13,26.44 25.16 25.4 23.28 23.13,(2.03.41),7-1/4
20110501,08,10,至勇威龍,5,都爾,126,5,113,胡,1121,54.0,51.0,69.0,28.0,46.0,11.0,10 11 11 12,14,26.68 25.48 25.48 23.12 22.87,(2.03.63),8-3/4
