Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120606,03,4,大旋風,6,杜利萊,128,3,54,葉,1174,8.2,5.8,7.2,240.0,220.0,2.1,4 5,1,24.27 23.13 23.36,(1.10.76),頭馬
20120606,03,12,海之宏,7,普萊西,118,12,44,吳,1079,16.0,12.0,19.0,89.0,81.0,5.8,1 1,2,23.91 23.17 23.69,(1.10.77),鼻
20120606,03,2,事事順意,4,湯智傑,128,8,56,方,1095,11.0,10.0,12.0,144.0,152.0,3.1,2 2,3,24.03 23.17 23.6,(1.10.8),頸
20120606,03,11,鑽飾天使,4,柏寶,120,10,45,文,1050,26.0,38.0,24.0,70.0,90.0,5.2,10 10,4,24.75 23.25 22.98,(1.10.98),1-1/2
20120606,03,7,多多昇,8,薛寶力,126,4,52,苗,1130,10.0,8.8,11.0,151.0,163.0,2.9,6 6,5,24.51 23.13 23.36,(1.11.00),1-1/2
20120606,03,9,神童,4,韋達,124,1,50,鄭,1208,4.2,4.1,4.4,391.0,275.0,1.7,3 3,6,24.19 23.13 23.71,(1.11.03),1-3/4
20120606,03,5,太陽雄心,3,蘇狄雄,125,9,54,何,1101,8.0,5.4,4.8,360.0,254.0,1.8,5 4,7,24.27 23.09 23.83,(1.11.19),2-3/4
20120606,03,3,享耆趣,5,薛凱華,130,11,56,徐,1046,35.0,41.0,42.0,40.0,59.0,7.9,12 11,8,24.99 23.01 23.25,(1.11.25),3
20120606,03,8,神聖駒,4,潘頓,125,6,51,呂,1159,2.8,4.7,3.1,548.0,361.0,1.3,9 9,9,24.75 23.17 23.41,(1.11.33),3-1/2
20120606,03,1,快樂良友,4,安國倫,126,2,52,蘇,1203,26.0,31.0,51.0,33.0,29.0,16.0,7 8,10,24.51 23.29 24.19,(1.11.99),7-3/4
20120606,03,10,風莫停,3,黎海榮,122,5,50,沈,996,73.0,99.0,99.0,11.0,16.0,28.0,8 7,11,24.51 23.21 24.38,(1.12.1),8-1/4
20120606,03,6,危險巨星,3,梁家俊,124,7,52,薛,1042,48.0,66.0,99.0,16.0,21.0,22.0,11 12,12,24.99 23.33 24.13,(1.12.45),10-1/2
20120609,10,1,金獅威將,6,潘頓,133,13,100,時,1173,3.2,6.6,6.3,278.0,225.0,2.2,13 14 14,13,14.66 23.05 22.94 23.25,(1.23.9),10
20120609,10,2,奇葩,5,梁家俊,128,9,97,蘇,1187,24.0,25.0,33.0,52.0,48.0,10.0,7 8 10,14,14.18 23.05 23.02 23.92,(1.24.17),11-1/2
