Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081228,09,3,帝聖名駒,7,蔡明紹,119,3,76,東,1095,7.8,7.6,10.0,201.0,153.0,2.6,3 3,1,23.95 22.3 23.11,(1.09.4),頭馬
20081228,09,4,十則圍之,4,韋達,127,1,74,蘇,1062,2.9,2.3,2.1,967.0,329.0,1.2,5 5,2,24.27 22.58 22.92,(1.09.8),2-3/4
20081228,09,8,聖河,3,杜利萊,122,11,69,方,1218,9.2,9.3,14.0,149.0,110.0,3.6,9 9,3,24.79 22.5 22.53,(1.09.8),3
20081228,09,9,駿盈,3,賴維銘,116,2,65,伍,1014,28.0,29.0,33.0,63.0,67.0,5.9,8 6,4,24.55 22.42 22.91,(1.09.9),3-1/4
20081228,09,5,兄弟齊心,4,潘頓,127,8,74,李,1139,7.0,8.0,8.7,239.0,179.0,2.2,7 8,5,24.51 22.54 22.85,(1.09.9),3-1/2
20081228,09,12,永勝多,4,鄭雨滇,113,9,61,賀,1030,9.6,6.4,4.1,504.0,253.0,1.6,11 10,6,24.99 22.5 22.5,(1.10.0),4
20081228,09,10,家家興旺,3,衛韜禮,116,10,63,葉,1137,20.0,29.0,47.0,44.0,41.0,9.5,12 13,7,25.07 22.58 22.49,(1.10.1),5
20081228,09,7,威威財星,4,都爾,124,14,71,華,1040,51.0,92.0,93.0,22.0,23.0,16.0,1 1,8,23.67 22.42 24.16,(1.10.2),5-1/2
20081228,09,14,勁有盈,4,梁明偉,110,5,60,徐,1044,22.0,22.0,17.0,121.0,100.0,4.0,2 2,9,23.83 22.34 24.15,(1.10.3),6
20081228,09,11,揀得準,5,普萊西,116,12,63,苗,1335,51.0,66.0,80.0,26.0,19.0,20.0,13 12,10,25.15 22.34 22.87,(1.10.4),6-1/4
20081228,09,13,綠色至威,4,黎海榮,111,6,60,呂,978,24.0,85.0,99.0,16.0,24.0,16.0,10 11,11,24.83 22.66 23.4,(1.10.9),9-3/4
20081228,09,6,開心贏,4,楊明綸,115,4,72,文,1043,34.0,90.0,99.0,13.0,13.0,29.0,6 7,12,24.31 22.7 23.89,(1.10.9),9-3/4
20081228,09,1,威馬加鞭,5,冼毅力,133,7,80,蔡,1308,17.0,12.0,14.0,147.0,115.0,3.4,4 4,13,24.15 22.46 24.71,(1.11.3),12-1/4
20081228,09,2,有景,6,薛順強,128,13,77,姚,1071,11.0,59.0,95.0,21.0,22.0,17.0,14 14,14,25.63 23.46 24.02,(1.13.1),23-1/2
