Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100303,01,7,分享,6,黎海榮,122,12,31,呂,941,16.0,17.0,23.0,50.0,62.0,4.2,3 2,1,12.87 21.74 22.73,(0.57.34),頭馬
20100303,01,9,神機妙算,5,杜利萊,120,2,26,沈,1017,12.0,17.0,13.0,85.0,77.0,3.4,9 6,2,13.51 21.54 22.58,(0.57.63),1-3/4
20100303,01,2,大情大勝,4,勞愛德,131,1,38,姚,1145,3.0,2.1,1.9,607.0,232.0,1.1,2 1,3,12.79 21.66 23.29,(0.57.74),2-1/2
20100303,01,11,開心假日,7,蔡明紹,110,5,20,李,1153,4.4,4.2,4.9,236.0,167.0,1.6,7 4,4,13.27 21.58 23.02,(0.57.87),3-1/4
20100303,01,8,晨速,6,馬偉昌,119,6,26,葉,1077,17.0,19.0,24.0,48.0,45.0,5.8,10 11,5,13.59 21.9 22.38,(0.57.87),3-1/4
20100303,01,3,時時有機,4,巫斯義,131,11,38,徐,1052,10.0,10.0,9.0,129.0,115.0,2.3,6 9,6,13.27 22.02 22.8,(0.58.09),4-3/4
20100303,01,12,妙手神駒,4,蘇狄雄,104,4,10,何,1003,17.0,23.0,21.0,55.0,45.0,5.8,11 10,7,13.71 21.78 22.62,(0.58.11),4-3/4
20100303,01,10,眼鏡之寶,8,湯智傑,112,9,21,伍,1120,12.0,25.0,21.0,53.0,55.0,4.7,4 5,8,13.11 21.82 23.19,(0.58.12),4-3/4
20100303,01,6,搏得過,5,卓利,124,10,31,吳,1035,34.0,44.0,64.0,18.0,20.0,12.0,8 8,9,13.43 21.82 22.91,(0.58.16),5
20100303,01,4,快步速,10,都爾,129,8,36,華,1231,15.0,29.0,42.0,27.0,34.0,7.6,5 7,10,13.23 21.82 23.22,(0.58.27),5-3/4
20100303,01,1,翡翠舞士,8,潘頓,133,3,40,賀,1146,10.0,13.0,16.0,70.0,58.0,4.5,1 3,11,12.75 21.86 23.83,(0.58.44),6-3/4
20100303,01,5,自動加速,6,梁家俊,121,7,33,胡,963,28.0,32.0,29.0,39.0,43.0,6.0,12 12,12,13.79 22.02 22.82,(0.58.63),8
20100306,10,6,璐悅,6,王志偉,120,7,88,葉,1220,11.0,15.0,14.0,133.0,139.0,3.4,8 5 7,13,13.88 22.22 23.36 24.68,(1.24.14),12
20100306,10,13,名店之星,6,梁明偉,113,2,81,徐,1105,32.0,99.0,99.0,7.0,10.0,47.0,7 9 9,14,13.84 22.54 23.2 25.46,(1.25.04),17-1/2
