Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151227,08,4,人民武士,3,莫雷拉,125,7,67,摩,1154,3.0,2.3,2.6,1076.0,476.0,1.3,10 8 7,1,14.22 21.63 24.17 22.46,(1.22.48),頭馬
20151227,08,7,妙感,3,史卓豐,120,10,57,高,1130,14.0,9.5,7.0,395.0,311.0,1.9,1 2 2,2,13.7 21.59 24.33 23.08,(1.22.7),1-1/2
20151227,08,3,一片光明,3,柏寶,125,4,73,徐,991,3.0,7.2,5.7,483.0,324.0,1.9,4 5 5,3,13.82 21.71 24.25 22.93,(1.22.71),1-1/2
20151227,08,5,錶之勝,3,潘頓,122,11,65,蘇,1209,7.6,5.1,7.2,384.0,343.0,1.8,7 4 3,4,13.94 21.47 24.25 23.1,(1.22.76),1-3/4
20151227,08,1,經典帝國,3,韋達,130,6,71,賢,1108,5.2,4.1,3.4,805.0,445.0,1.3,6 7 6,5,13.94 21.71 24.17 23.1,(1.22.92),2-3/4
20151227,08,12,駟寶,3,霍勵賢,120,5,42,東,1042,20.0,39.0,55.0,49.0,85.0,7.2,12 11 10,6,14.34 21.95 24.05 23.02,(1.23.36),5-1/2
20151227,08,10,辣得寶,3,黎海榮,120,1,52,文,1130,80.0,99.0,285.0,9.0,15.0,38.0,5 6 8,7,13.94 21.67 24.49 23.84,(1.23.94),9-1/4
20151227,08,6,魔連奴,3,郭能,122,2,62,蔡,1141,30.0,27.0,33.0,83.0,96.0,6.3,2 3 4,8,13.7 21.67 24.33 24.3,(1.24.00),9-1/2
20151227,08,8,悅悅友福,3,貝諾華,120,12,53,鄭,1154,84.0,99.0,303.0,9.0,15.0,40.0,11 12 11,9,14.34 22.07 24.09 23.89,(1.24.39),12
20151227,08,11,澤心君子,3,梁家俊,120,3,50,蘇,1240,99.0,99.0,596.0,4.0,9.0,62.0,8 9 9,10,14.02 21.87 24.37 24.58,(1.24.84),14-3/4
20151227,08,9,超旺,3,鄭雨滇,120,9,52,徐,1077,85.0,99.0,210.0,13.0,28.0,21.0,9 10 12,11,14.1 22.11 24.57 24.92,(1.25.7),20
20151227,08,2,平民百勝,3,湛明諾,130,8,66,姚,1164,38.0,55.0,52.0,53.0,70.0,8.6,3 1 1,-,13.74 21.47 24.29 0,(-), 
20151227,07,3,大龍騰,4,霍勵賢,129,4,76,時,1159,99.0,99.0,359.0,6.0,10.0,47.0,3 3 4,13,13.53 21.42 23.69 24.82,(1.23.46),8-1/4
20151227,07,8,魅力星,8,吳嘉晉,116,3,68,告,1050,79.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
