Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121107,07,3,非常精,6,巫斯義,125,11,70,姚,1071,7.4,7.8,8.4,269.0,226.0,2.7,9 10 9,1,28.61 24.62 24.89 22.82,(1.40.94),頭馬
20121107,07,5,晨采,5,潘頓,123,9,68,呂,1116,9.2,7.1,9.8,231.0,216.0,2.9,2 2 2,2,27.33 24.86 24.77 24.11,(1.41.07),3/4
20121107,07,4,奪金,4,薛寶力,125,1,70,賀,1126,3.8,3.3,2.8,804.0,448.0,1.4,5 6 6,3,27.85 24.9 24.93 23.59,(1.41.27),2
20121107,07,12,威仔皇,5,鄭雨滇,115,7,60,告,1183,6.8,5.7,7.5,304.0,225.0,2.8,6 5 5,4,28.09 24.58 25.01 23.62,(1.41.3),2-1/4
20121107,07,7,蓋世子牙,6,蘇狄雄,118,6,66,何,1095,8.7,13.0,16.0,138.0,141.0,4.4,11 11 11,5,28.97 24.46 24.93 22.96,(1.41.32),2-1/4
20121107,07,10,魅力心,7,梁家俊,115,8,62,文,1056,12.0,14.0,9.0,251.0,230.0,2.7,8 7 8,6,28.37 24.54 25.01 23.42,(1.41.34),2-1/2
20121107,07,11,好旺財,7,何澤堯,112,4,60,薛,1127,33.0,21.0,15.0,145.0,143.0,4.4,10 9 10,7,28.69 24.46 24.97 23.35,(1.41.47),3-1/4
20121107,07,1,幸運金龍,4,霍勵賢,133,5,78,苗,1201,18.0,12.0,12.0,189.0,164.0,3.8,4 3 3,8,27.77 24.58 25.17 24.04,(1.41.56),3-3/4
20121107,07,2,心中有程,8,吳嘉晉,122,10,74,伍,1076,16.0,12.0,11.0,200.0,202.0,3.1,1 1 1,9,26.81 25.06 24.81 25.09,(1.41.77),5-1/4
20121107,07,6,光輝之星,4,馬偉昌,131,2,76,方,1045,16.0,25.0,33.0,68.0,78.0,7.9,3 4 4,10,27.61 24.9 25.05 24.27,(1.41.83),5-1/2
20121107,07,9,駕寶,7,黎海榮,116,3,63,沈,1082,9.2,22.0,22.0,101.0,125.0,5.0,7 8 7,11,28.33 24.66 24.93 23.95,(1.41.87),5-3/4
20121107,07,8,好傢伙,4,杜利萊,119,12,64,高,1027,19.0,31.0,38.0,59.0,77.0,8.1,12 12 12,12,29.05 24.46 24.89 23.48,(1.41.88),5-3/4
