Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101121,02,11,聚豪精英,7,鄭雨滇,118,2,47,薛,1068,8.7,6.7,5.5,210.0,187.0,1.8,4  3,1,24.06 22.13 23.31,(1.09.5),頭馬
20101121,02,7,明海光輝,3,白德民,125,10,52,摩,1147,23.0,21.0,25.0,44.0,49.0,7.0,1  2,2,23.78 22.25 23.47,(1.09.5),短頭
20101121,02,1,名店之星,7,潘頓,133,7,60,徐,1095,9.4,10.0,13.0,84.0,76.0,4.5,2  1,3,23.9 22.05 23.69,(1.09.64),3/4
20101121,02,10,萬人迷,5,馬偉昌,122,5,49,時,1043,4.8,4.4,4.2,271.0,248.0,1.4,12  11,4,24.54 22.37 22.75,(1.09.66),1
20101121,02,6,極速之星,8,何澤堯,118,4,55,安,1101,7.8,8.6,8.0,144.0,179.0,1.9,3  4,5,24.02 22.37 23.28,(1.09.67),1
20101121,02,2,確威星,5,杜利萊,133,1,60,文,1091,17.0,18.0,17.0,66.0,64.0,5.4,6  5,6,24.22 22.25 23.23,(1.09.7),1-1/4
20101121,02,9,彪形好漢,4,勞愛德,123,8,50,鄭,1037,21.0,32.0,37.0,31.0,46.0,7.5,7  6,7,24.22 22.41 23.28,(1.09.91),2-1/2
20101121,02,5,贏啲啲,6,都爾,128,3,55,華,1086,21.0,32.0,34.0,33.0,51.0,6.7,9  8,8,24.34 22.33 23.33,(1.10.00),3-1/4
20101121,02,3,質超駒,4,楊明綸,125,6,57,伍,1063,11.0,20.0,23.0,49.0,70.0,4.9,10  10,9,24.42 22.45 23.54,(1.10.41),5-3/4
20101121,02,12,威士紀,5,高雅志,114,9,41,東,1093,19.0,38.0,49.0,23.0,29.0,11.0,5  7,10,24.06 22.57 23.88,(1.10.51),6-1/4
20101121,02,4,父子兵,4,柏寶,130,12,57,賀,1217,3.4,2.7,2.8,409.0,229.0,1.5,8  9,11,24.26 22.61 23.93,(1.10.8),8-1/4
20101121,02,8,包裝小子,4,蘇狄雄,118,11,52,何,1148,28.0,34.0,34.0,33.0,33.0,10.0,11  12,12,24.46 22.73 24.36,(1.11.55),12-3/4
20101121,01,12,喜勝威,5,潘頓,120,12,46,方,1016,12.0,17.0,24.0,56.0,66.0,5.3,13 12 13,13,14.4 22.05 23.33 24.7,(1.24.48),11-1/4
20101121,01,3,智樂寶,3,安國倫,131,10,57,蘇,1010,58.0,67.0,95.0,14.0,16.0,21.0,11 9 12,14,14.28 21.85 23.65 25.47,(1.25.25),16
