Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100620,06,2,電訊高星,4,柏寶,132,5,59,方,1074,3.4,3.2,3.4,380.0,214.0,1.6,10 10 8 7,1,13.81 22.35 24.19 25.86 23.24,(1.49.45),頭馬
20100620,06,10,好運得福,3,馬偉昌,117,3,43,苗,1075,6.3,5.9,5.8,226.0,160.0,2.1,12 12 12 10,2,14.53 21.95 24.27 25.82 23.1,(1.49.67),1-1/2
20100620,06,7,再度豪情,6,勞愛德,124,8,51,鄭,1184,8.4,9.2,10.0,128.0,141.0,2.4,2 4 4 3,3,13.49 22.11 24.19 25.82 24.28,(1.49.89),2-3/4
20100620,06,9,世世無敵,4,賴維銘,115,7,44,告,1101,31.0,46.0,33.0,39.0,29.0,11.0,1 2 2 2,4,13.41 21.95 24.23 25.82 24.61,(1.50.02),3-1/2
20100620,06,3,天鷹,8,卓利,127,12,54,吳,1055,17.0,16.0,16.0,77.0,89.0,3.9,4 5 5 4,5,13.61 22.07 24.15 25.86 24.56,(1.50.25),5
20100620,06,8,愛蓮說,3,普萊西,118,9,45,何,1138,6.6,5.6,5.3,247.0,184.0,1.9,5 1 1 1,6,13.61 21.63 24.19 25.86 25.33,(1.50.62),7-1/4
20100620,06,6,超勇駿,6,潘頓,124,4,51,時,1134,18.0,14.0,19.0,68.0,73.0,4.7,11 11 10 8,7,14.29 22.15 23.99 25.9 24.3,(1.50.63),7-1/2
20100620,06,11,龍騰寶駒,4,楊明綸,109,2,43,伍,993,28.0,42.0,28.0,46.0,52.0,6.6,6 7 7 6,8,13.61 22.27 24.23 25.98 24.57,(1.50.66),7-1/2
20100620,06,5,帝皇福星,4,蘇狄雄,119,1,53,姚,1094,10.0,16.0,11.0,112.0,91.0,3.8,3 6 6 5,9,13.61 22.19 24.31 25.94 24.67,(1.50.72),8
20100620,06,12,富高盈,6,蔡明紹,112,11,42,文,1051,21.0,84.0,85.0,15.0,20.0,16.0,9 9 11 11,10,13.73 22.43 24.43 25.98 24.92,(1.51.49),12-3/4
20100620,06,4,可愛人生,3,鄭雨滇,124,6,53,葉,1099,7.6,5.5,5.8,226.0,177.0,1.9,7 8 9 12,11,13.73 22.27 24.39 26.3 25.13,(1.51.82),14-3/4
20100620,06,1,經典再現,6,湯智傑,130,10,60,呂,1154,34.0,47.0,45.0,28.0,31.0,11.0,8 3 3 9,12,13.73 21.75 24.19 26.74 28.14,(1.54.55),32
