Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090301,08,12,酒勝,6,普萊西,115,6,61,李,1071,13.0,21.0,22.0,55.0,73.0,4.6,1 1,1,24.81 23.16 22.62,(1.10.6),頭馬
20090301,08,6,鄉村傳奇,5,徐君禮,120,8,70,東,1075,16.0,20.0,21.0,57.0,75.0,4.5,2 2,2,24.97 23.16 22.83,(1.11.0),2-1/4
20090301,08,7,軍策令,4,韋達,123,1,70,蔡,1051,6.0,4.8,5.7,212.0,168.0,2.0,5 4,3,25.25 23.04 22.67,(1.11.0),2-1/4
20090301,08,2,戰士,4,柏寶,130,12,77,時,1063,5.0,4.2,3.9,313.0,258.0,1.3,11 11,4,25.69 23.08 22.2,(1.11.0),2-1/4
20090301,08,10,再來風,4,王志偉,112,4,62,葉,1134,17.0,39.0,45.0,26.0,38.0,8.7,3 3,5,25.09 23.16 22.74,(1.11.0),2-1/2
20090301,08,1,齊齊開心,5,白德民,132,2,79,摩,1107,3.3,3.0,3.2,373.0,209.0,1.6,9 8,6,25.49 23.04 22.48,(1.11.0),2-3/4
20090301,08,3,浪濤寶,5,錢健明,124,11,71,姚,1112,60.0,69.0,57.0,21.0,25.0,13.0,10 9,7,25.61 23.04 22.48,(1.11.1),3-1/4
20090301,08,11,信賴,5,賴維銘,112,10,61,胡,1107,12.0,14.0,9.9,123.0,108.0,3.1,12 12,8,25.85 23.08 22.29,(1.11.2),4
20090301,08,4,精英財星,4,都爾,124,3,71,華,1069,65.0,99.0,99.0,6.0,9.0,37.0,7 7,9,25.37 23.16 22.76,(1.11.3),4-1/4
20090301,08,5,世界波,5,湯智傑,121,5,71,方,1119,25.0,43.0,67.0,18.0,26.0,12.0,8 10,10,25.41 23.28 22.71,(1.11.4),5
20090301,08,8,雄爆,4,韋健仕,121,7,68,賀,1085,6.8,6.3,5.6,218.0,175.0,1.9,6 6,11,25.29 23.24 22.87,(1.11.4),5
20090301,08,9,同心威駿,3,巫斯義,120,9,71,徐,1038,19.0,23.0,24.0,50.0,57.0,5.9,4 5,12,25.13 23.24 23.81,(1.12.2),10
