Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130612,10,14,慣勝福星,3,韋達,118,8,62,蔡,1094,3.0,2.1,2.1,925.0,400.0,1.2,2 1 1,1,24.97 22.21 23.77 23.45,(1.34.4),頭馬
20130612,10,2,好好機會,4,杜利萊,132,12,76,東,1112,7.8,15.0,13.0,145.0,118.0,4.3,1 3 3,2,24.77 22.65 23.81 23.68,(1.34.91),3-1/4
20130612,10,1,好主意,4,呂卓賢,123,11,77,鄭,1066,10.0,6.8,8.1,242.0,203.0,2.5,12 14 14,3,26.01 22.49 23.81 22.7,(1.35.01),3-3/4
20130612,10,6,公平競技,4,鄭雨滇,127,2,71,東,1071,9.9,7.9,9.4,209.0,191.0,2.6,7 7 7,4,25.45 22.45 23.65 23.65,(1.35.2),5
20130612,10,10,聖驛善,4,貝湯美,124,1,68,吳,1029,20.0,32.0,20.0,97.0,108.0,4.6,5 5 4,5,25.25 22.45 23.65 23.87,(1.35.22),5-1/4
20130612,10,7,薄荷糖,5,潘頓,127,5,71,方,1082,8.2,6.8,8.3,236.0,227.0,2.2,9 10 8,6,25.69 22.37 23.61 23.77,(1.35.44),6-1/2
20130612,10,5,漸信良駒,7,安國倫,128,6,72,葉,1246,11.0,20.0,20.0,96.0,123.0,4.1,6 6 6,7,25.41 22.41 23.65 24.06,(1.35.53),7
20130612,10,13,時來威龍,5,楊明綸,117,9,63,賀,1039,28.0,63.0,68.0,28.0,44.0,11.0,8 8 9,8,25.53 22.45 23.69 23.87,(1.35.54),7-1/4
20130612,10,4,多多心得,4,巫斯義,129,7,73,徐,1143,56.0,99.0,99.0,8.0,11.0,43.0,11 11 11,9,25.77 22.49 23.65 23.64,(1.35.55),7-1/4
20130612,10,12,獅鷲,3,柏寶,120,13,68,摩,1091,17.0,28.0,9.5,206.0,174.0,2.9,10 9 10,10,25.73 22.33 23.69 23.84,(1.35.59),7-1/2
20130612,10,3,百事神駒,4,蘇狄雄,129,3,76,胡,963,16.0,17.0,20.0,95.0,107.0,4.7,4 4 5,11,25.17 22.45 23.81 24.52,(1.35.95),9-3/4
20130612,10,11,蓋世子牙,6,黎海榮,122,4,68,何,1111,48.0,99.0,99.0,13.0,29.0,17.0,3 2 2,12,25.05 22.29 23.77 25.24,(1.36.35),12-1/4
20130612,10,8,龜兔競跑,5,吳嘉晉,124,10,75,鄭,1186,27.0,78.0,82.0,23.0,30.0,16.0,13 12 13,13,26.01 22.37 23.65 24.49,(1.36.52),13-1/4
20130612,10,9,名采,4,梁家俊,124,14,70,告,1169,18.0,32.0,35.0,55.0,70.0,7.1,14 13 12,14,26.01 22.49 23.49 24.65,(1.36.64),14
