Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160410,10,8,好易搵,7,雷景勳,123,8,68,胡,1192,11.0,21.0,30.0,107.0,122.0,6.2,9 9 8,1,13.97 22.17 23.74 23.13,(1.23.01),頭馬
20160410,10,1,勁嘉輝,5,蔣嘉琦,123,7,78,徐,1133,8.4,5.9,8.5,389.0,300.0,2.5,7 6 4,2,13.77 22.13 23.78 23.34,(1.23.02),短頭
20160410,10,4,狀元才,3,韋達,130,1,75,葉,1112,2.8,2.3,2.2,1485.0,572.0,1.3,5 5 6,3,13.69 22.05 23.98 23.31,(1.23.03),短頭
20160410,10,9,傲飛星,5,楊明綸,121,13,68,容,1197,24.0,99.0,122.0,27.0,32.0,23.0,6 3 3,4,13.73 21.97 23.86 23.49,(1.23.05),頸
20160410,10,7,勇士勁,4,潘頓,125,4,70,摩,1235,14.0,18.0,10.0,326.0,245.0,3.1,2 1 1,5,13.37 22.09 23.98 23.63,(1.23.07),頸
20160410,10,11,精算追擊,4,莫雷拉,119,14,64,蔡,1129,12.0,9.2,7.3,456.0,352.0,2.1,1 2 2,6,13.37 22.17 23.98 23.69,(1.23.21),1-1/4
20160410,10,3,鴻圖飛星,4,蔡明紹,133,11,78,東,1046,8.4,7.8,8.1,409.0,330.0,2.3,12 12 10,7,14.33 22.21 23.46 23.3,(1.23.3),1-3/4
20160410,10,5,萬馬飛騰,4,杜利萊,126,5,71,方,983,8.8,10.0,11.0,282.0,221.0,3.4,8 8 9,7,13.93 22.09 23.94 23.34,(1.23.3),1-3/4
20160410,10,12,明月光,4,梁家俊,116,3,63,蘇,1021,16.0,17.0,17.0,190.0,183.0,4.1,4 7 5,9,13.65 22.29 23.78 23.65,(1.23.37),2-1/4
20160410,10,2,太陽喜喜,4,柏寶,133,10,78,賀,1091,14.0,23.0,16.0,201.0,195.0,3.9,11 10 11,10,14.13 22.17 23.78 23.31,(1.23.39),2-1/4
20160410,10,13,珍珠旺,5,吳嘉晉,112,9,62,苗,1026,46.0,98.0,86.0,38.0,67.0,11.0,13 13 13,11,14.37 22.17 23.7 23.15,(1.23.39),2-1/2
20160410,10,6,特獎,4,鄭雨滇,125,2,70,賢,1053,43.0,87.0,136.0,24.0,28.0,27.0,14 14 14,12,14.49 22.29 23.82 23.11,(1.23.71),4-1/2
20160410,10,10,勇少爺,4,田泰安,121,6,66,文,1080,30.0,29.0,40.0,81.0,99.0,7.6,3 4 7,13,13.45 22.29 24.1 23.91,(1.23.75),4-3/4
20160410,10,14,星心英雄,4,蘇狄雄,113,12,60,何,1156,79.0,99.0,291.0,11.0,22.0,34.0,10 11 12,14,14.13 22.21 23.86 24.52,(1.24.72),10-3/4
