Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111009,06,8,愛拚者勝,8,楊明綸,117,9,45,李,1077,21.0,30.0,11.0,136.0,125.0,3.4,8 9 9,1,14.17 22.23 23.63 23.31,(1.23.34),頭馬
20111009,06,13,真慷慨,4,普萊西,121,4,44,葉,1112,10.0,7.3,7.5,212.0,153.0,2.8,5 5 5,2,13.89 22.07 23.63 23.83,(1.23.42),1/2
20111009,06,6,夢幻魔術,4,韋達,126,3,49,蔡,1163,3.2,2.7,3.5,458.0,244.0,1.7,6 6 6,3,13.89 22.11 23.75 23.69,(1.23.44),1/2
20111009,06,5,幸運來,5,勞愛德,128,14,51,苗,1177,10.0,10.0,6.1,263.0,223.0,1.9,4 3 1,4,13.85 21.95 23.55 24.36,(1.23.71),2-1/4
20111009,06,7,碧玉釵,4,潘頓,122,5,45,蘇,1131,44.0,99.0,99.0,15.0,24.0,17.0,13 11 11,5,14.53 22.07 23.55 23.57,(1.23.72),2-1/2
20111009,06,4,陽光普照,4,鄭雨滇,127,1,52,何,1159,8.6,9.2,10.0,156.0,150.0,2.8,2 4 3,6,13.81 22.07 23.71 24.24,(1.23.83),3
20111009,06,2,牛精威旺,3,巫斯義,131,13,54,東,1123,14.0,22.0,30.0,52.0,60.0,7.1,14 14 13,7,14.69 22.15 23.43 23.62,(1.23.89),3-1/2
20111009,06,10,旅遊大亨,5,梁家俊,119,6,45,告,1094,16.0,32.0,37.0,43.0,59.0,7.2,9 7 7,8,14.17 21.99 23.67 24.39,(1.24.22),5-1/2
20111009,06,3,榮耀資德,4,湯智傑,127,7,52,姚,1007,68.0,99.0,99.0,7.0,14.0,28.0,10 10 10,9,14.29 22.19 23.63 24.25,(1.24.36),6-1/2
20111009,06,1,喜運財星,5,柏寶,133,8,56,賀,1131,7.8,4.8,5.4,295.0,184.0,2.3,7 8 8,10,14.05 22.15 23.71 24.52,(1.24.43),6-3/4
20111009,06,12,哈哈大少,10,黎海榮,119,2,44,文,1066,25.0,36.0,48.0,33.0,49.0,8.7,11 13 14,11,14.33 22.47 23.55 24.24,(1.24.59),7-3/4
20111009,06,14,金瑞,6,郭立基,119,10,42,薛,1124,24.0,39.0,35.0,45.0,54.0,7.9,12 12 12,12,14.45 22.15 23.59 24.53,(1.24.72),8-3/4
20111009,06,11,樂融融,4,杜利萊,121,11,44,徐,1096,7.2,9.5,7.7,208.0,193.0,2.2,1 1 2,13,13.77 21.91 23.79 25.43,(1.24.9),9-3/4
20111009,06,9,風馳電掣,8,王志偉,119,12,45,華,1125,45.0,72.0,72.0,22.0,30.0,13.0,3 2 4,14,13.85 21.91 23.83 25.99,(1.25.58),14
