Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130112,01,6,快快贏,4,潘頓,126,8,33,方,1071,5.0,5.6,4.5,289.0,222.0,1.7,2 2,1,23.73 22.96 23.18,(1.09.87),頭馬
20130112,01,1,童夢,6,呂卓賢,123,3,40,何,1091,3.1,3.5,3.6,361.0,258.0,1.5,1 1,2,23.73 22.84 23.33,(1.09.9),頸
20130112,01,11,不老精英,6,楊明綸,111,6,20,李,1146,11.0,13.0,8.8,147.0,135.0,2.9,5 3,3,23.89 23 23.24,(1.10.13),1-3/4
20130112,01,4,白鹿勁,5,薛寶力,128,11,35,徐,1217,23.0,11.0,14.0,89.0,95.0,4.1,8 5,4,24.21 22.8 23.58,(1.10.59),4-1/2
20130112,01,9,危險巨星,4,霍勵賢,121,4,28,薛,1058,25.0,44.0,50.0,25.0,27.0,14.0,10 7,5,24.37 22.88 23.45,(1.10.7),5-1/4
20130112,01,7,有情風,4,賴維銘,124,7,31,吳,1174,33.0,31.0,32.0,40.0,46.0,8.4,7 6,6,24.13 22.88 23.79,(1.10.8),5-3/4
20130112,01,10,博利好,8,黎海榮,113,12,22,華,1178,13.0,11.0,12.0,102.0,133.0,2.9,11 8,7,24.37 22.88 23.72,(1.10.97),7
20130112,01,12,地上最強,4,何澤堯,112,5,15,時,998,12.0,9.8,13.0,98.0,106.0,3.7,6 9,8,24.09 23.16 23.74,(1.10.99),7
20130112,01,3,開心凱旋,4,韋達,129,9,36,文,988,40.0,23.0,29.0,44.0,59.0,6.5,12 11,9,24.45 23.04 23.7,(1.11.19),8-1/4
20130112,01,2,快樂良友,5,梁家俊,128,10,37,蘇,1184,45.0,49.0,70.0,18.0,23.0,17.0,3 4,10,23.77 23.16 24.7,(1.11.63),11
20130112,01,5,無敵駿駒,6,李寶利,127,2,34,苗,1250,10.0,12.0,15.0,82.0,85.0,4.5,9 12,11,24.33 23.16 24.79,(1.12.28),15
20130112,01,8,合利高,5,湯智傑,119,1,28,伍,1162,5.3,4.8,4.6,279.0,229.0,1.7,4 10,-,23.89 23.4 0,(-),拉停
