Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111113,02,6,芙蓉之寶,3,潘頓,128,9,52,沈,1118,16.0,9.8,12.0,126.0,126.0,3.6,2 1,1,24.12 23.4 22.8,(1.10.32),頭馬
20111113,02,2,名馬,3,韋達,132,1,56,蔡,1238,2.9,3.9,4.7,328.0,242.0,1.8,1 2,2,24.08 23.44 23.15,(1.10.67),2-1/4
20111113,02,9,安瑪,5,巫斯義,125,13,49,高,1045,7.4,6.1,5.1,303.0,252.0,1.8,12 11,3,24.76 23.4 22.79,(1.10.95),4
20111113,02,4,利駿,4,安國倫,128,11,52,賀,1164,15.0,11.0,11.0,140.0,150.0,3.0,13 13,4,24.8 23.48 22.7,(1.10.98),4-1/4
20111113,02,5,嘉綵,4,柏寶,128,4,52,姚,1190,4.7,3.4,2.7,567.0,315.0,1.4,8 9,5,24.56 23.48 22.99,(1.11.03),4-1/2
20111113,02,1,叻叻財星,3,普萊西,133,3,57,苗,1055,47.0,69.0,95.0,16.0,26.0,17.0,4 5,6,24.28 23.52 23.26,(1.11.06),4-3/4
20111113,02,13,好辣椒,6,鄭雨滇,119,6,45,葉,1139,22.0,35.0,45.0,34.0,48.0,9.4,7 8,7,24.52 23.44 23.18,(1.11.14),5-1/4
20111113,02,7,履皇朝,3,蔡明紹,126,12,52,東,1203,28.0,30.0,44.0,34.0,61.0,7.4,6 4,8,24.4 23.28 23.55,(1.11.23),5-3/4
20111113,02,10,清風駒,5,何澤堯,120,5,49,方,1176,6.0,6.4,7.0,223.0,246.0,1.8,9 7,9,24.56 23.4 23.29,(1.11.25),5-3/4
20111113,02,14,花樣年華,5,郭立基,120,14,44,薛,1183,99.0,99.0,99.0,6.0,11.0,39.0,11 12,10,24.64 23.52 23.16,(1.11.32),6-1/4
20111113,02,3,百事凰,3,梁家俊,129,7,56,胡,1165,19.0,36.0,49.0,31.0,38.0,11.0,10 10,11,24.64 23.4 23.69,(1.11.73),8-3/4
20111113,02,12,神童,4,杜利萊,123,10,47,鄭,1211,24.0,31.0,23.0,66.0,98.0,4.6,3 3,12,24.2 23.36 24.19,(1.11.75),9
20111113,02,8,一夜成名,5,黎海榮,124,2,50,華,1189,78.0,99.0,99.0,6.0,9.0,46.0,5 6,13,24.32 23.52 24.38,(1.12.22),12
20111113,02,11,香港發,4,楊明綸,118,8,47,呂,1106,68.0,99.0,99.0,11.0,21.0,20.0,14 14,14,25.12 23.24 24.57,(1.12.93),16-1/4
