Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150301,05,8,積多福,6,潘頓,120,10,104,苗,1148,18.0,25.0,11.0,174.0,163.0,3.2,2 2,1,23.05 22.07 22.69,(1.07.81),頭馬
20150301,05,5,勁勢,6,田泰安,124,7,108,蔡,1126,31.0,29.0,17.0,115.0,120.0,4.3,9 7,2,23.65 21.91 22.29,(1.07.85),頸
20150301,05,9,三和福將,5,韋達,119,2,103,賀,1038,2.8,2.8,3.1,651.0,406.0,1.3,3 3,3,23.09 22.23 22.94,(1.08.26),2-3/4
20150301,05,3,旗幟鮮明,5,羅理雅,128,11,112,摩,1227,17.0,21.0,15.0,127.0,98.0,5.3,1 1,4,23.05 21.75 23.48,(1.08.28),3
20150301,05,4,輕彈錢笑,5,莫雷拉,125,6,109,蔡,1060,5.6,3.3,3.8,525.0,334.0,1.5,6 4,5,23.41 21.91 23.13,(1.08.45),4
20150301,05,7,左右逢源,6,李寶利,121,1,105,胡,1153,4.8,5.2,4.9,407.0,299.0,1.7,5 9,6,23.29 22.47 22.7,(1.08.46),4
20150301,05,6,同個夢想,5,梁家俊,119,8,105,摩,1095,20.0,24.0,22.0,89.0,104.0,5.0,8 8,7,23.57 22.07 22.86,(1.08.5),4-1/4
20150301,05,2,恩格斯,6,柏寶,131,9,115,摩,1102,8.8,8.7,9.9,203.0,198.0,2.6,11 10,8,23.77 22.03 22.75,(1.08.55),4-1/2
20150301,05,10,牛精好友,5,楊明綸,114,5,100,東,1159,33.0,99.0,118.0,17.0,22.0,23.0,4 6,9,23.25 22.31 23.05,(1.08.61),5
20150301,05,11,跑寶貝跑,7,吳嘉晉,108,3,93,葉,1113,40.0,98.0,93.0,21.0,31.0,16.0,7 5,10,23.53 21.99 23.14,(1.08.66),5-1/4
20150301,05,1,綽力之城,6,貝湯美,133,4,117,摩,1038,10.0,15.0,17.0,116.0,115.0,4.5,10 11,11,23.73 22.19 23.03,(1.08.95),7
20150301,04,7,勇士勁,3,貝湯美,125,1,52,摩,1240,10.0,16.0,21.0,100.0,95.0,6.7,14 14,12,25.68 22.75 22.98,(1.11.41),6-3/4
20150301,04,8,哈哈笑,3,李寶利,125,4,52,蘇,1102,10.0,14.0,15.0,133.0,140.0,4.5,4 5,13,24.56 22.91 24.07,(1.11.54),7-1/2
20150301,04,12,隆鳳捌叁,4,潘頓,123,14,50,容,1138,48.0,81.0,131.0,16.0,27.0,22.0,9 9,14,24.96 22.91 24.45,(1.12.32),12-1/4
