Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110608,01,6,生生發,4,潘頓,128,1,35,李,1110,18.0,32.0,28.0,43.0,46.0,7.9,4 4,1,13.03 21.86 23.08,(0.57.97),頭馬
20110608,01,9,馬中神駒,6,韋達,127,7,34,薛,1107,5.8,6.5,8.0,156.0,146.0,2.5,3 2,2,12.99 21.74 23.35,(0.58.08),1/2
20110608,01,7,時時有機,5,何澤堯,123,5,35,徐,1053,5.2,4.9,4.1,304.0,236.0,1.5,11 8,3,13.47 21.78 22.95,(0.58.2),1-1/2
20110608,01,4,亞洲橙王,7,馬偉昌,130,2,37,時,1129,6.8,6.5,8.4,149.0,165.0,2.2,8 7,4,13.19 21.94 23.18,(0.58.31),2
20110608,01,12,歡心,5,柏寶,121,3,28,文,1128,16.0,14.0,7.6,165.0,137.0,2.7,5 5,5,13.07 21.94 23.33,(0.58.34),2-1/4
20110608,01,1,一般高,5,楊明綸,128,10,40,葉,1123,37.0,45.0,66.0,19.0,23.0,15.0,12 12,6,13.67 21.9 22.82,(0.58.39),2-1/2
20110608,01,8,先知先覺,4,蘇狄雄,122,6,34,伍,1165,7.6,13.0,13.0,91.0,93.0,3.9,6 6,7,13.11 21.94 23.37,(0.58.42),2-3/4
20110608,01,11,大情大勝,5,勞愛德,123,4,30,姚,1161,9.8,8.0,7.3,171.0,153.0,2.4,1 1,8,12.95 21.66 24.25,(0.58.86),5-1/2
20110608,01,5,旭之光,5,安國倫,129,12,36,告,1247,14.0,26.0,26.0,46.0,35.0,10.0,10 10,9,13.35 22.18 23.37,(0.58.9),5-3/4
20110608,01,3,分享,7,黎海榮,130,11,39,呂,906,13.0,19.0,25.0,49.0,50.0,7.3,9 11,10,13.27 22.3 23.46,(0.59.03),6-1/2
20110608,01,2,旺財神算,3,普萊西,132,9,39,蘇,1042,30.0,34.0,51.0,24.0,25.0,14.0,7 9,11,13.15 22.14 24.06,(0.59.35),8-1/2
20110608,01,10,甜酒,4,都爾,125,8,32,苗,1141,6.8,3.8,4.1,305.0,224.0,1.6,2 3,12,12.99 21.9 24.94,(0.59.83),11-1/2
