Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161217,09,1,再開心,5,祈普敦,133,10,78,蘇,1209,6.8,5.4,5.4,441.0,257.0,2.3,2  1  1,1,13.59 21.84 23.03 23.42,(1.21.88),頭馬
20161217,09,9,放馬過來,3,何澤堯,122,2,69,葉,1163,41.0,65.0,65.0,36.0,57.0,10.0,11  9  10,2,14.07 22.2 22.91 22.89,(1.22.07),1-1/4
20161217,09,11,飛星凱旋,5,柏寶,122,5,67,賢,1106,7.1,4.2,4.2,565.0,369.0,1.6,9  10  9,3,13.99 22.36 22.79 22.99,(1.22.13),1-1/2
20161217,09,4,龍船,3,莫雷拉,128,3,73,蔡,1066,5.3,4.6,4.6,520.0,333.0,1.7,3  3  3,4,13.63 22.08 23.03 23.46,(1.22.20),2
20161217,09,7,美麗皇者,4,蔣嘉琦,121,11,71,東,1095,3.6,3.5,3.5,693.0,434.0,1.3,7  4  4,4,13.91 21.88 23.03 23.38,(1.22.20),2
20161217,09,6,猛闖,3,韋達,127,1,72,摩,1214,14.0,19.0,19.0,123.0,92.0,6.3,6  6  6,6,13.83 22.16 22.99 23.29,(1.22.27),2-1/2
20161217,09,13,嘉應小子,7,莫艾誠,119,14,64,容,1086,27.0,22.0,22.0,106.0,139.0,4.2,13  12  11,7,14.31 22.16 22.91 22.9,(1.22.28),2-1/2
20161217,09,14,銀豐神駒,6,祖格拉,117,7,62,吳,1059,15.0,37.0,37.0,63.0,81.0,7.2,5  7  8,8,13.79 22.28 22.99 23.3,(1.22.36),3
20161217,09,5,勝利日,5,楊明綸,126,9,73,李,1141,7.3,16.0,16.0,146.0,149.0,3.9,8  8  7,9,13.99 22.08 22.91 23.42,(1.22.4),3-1/4
20161217,09,3,金剛之星,3,郭能,129,12,74,沈,1162,17.0,13.0,13.0,182.0,154.0,3.8,4  2  2,10,13.67 21.92 23.07 23.83,(1.22.49),3-3/4
20161217,09,8,駿協精英,4,杜利萊,125,13,70,鄭,1141,52.0,99.0,336.0,7.0,11.0,51.0,14  14  14,11,14.55 22.2 23.07 23.16,(1.22.98),7
20161217,09,10,乘勝追擊,3,巴度,122,4,67,呂,1099,66.0,99.0,225.0,10.0,18.0,30.0,10  11  13,12,14.03 22.4 23.35 23.67,(1.23.45),9-3/4
20161217,09,2,劍飛聲,7,吳嘉晉,125,8,75,文,1092,65.0,99.0,246.0,9.0,16.0,36.0,1  5  5,13,13.59 22.24 23.11 24.59,(1.23.53),10-1/4
20161217,09,12,銳闖,3,田泰安,121,6,66,方,1047,52.0,99.0,166.0,14.0,16.0,34.0,12  13  12,14,14.27 22.32 23.11 24.82,(1.24.52),16-1/2
