Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111130,01,3,幸運多寶,3,白德民,131,1,57,沈,1148,3.7,2.9,4.3,383.0,258.0,1.6,3 3,1,12.85 22.07 22.68,(0.57.6),頭馬
20111130,01,7,勝在分秒,6,吳嘉晉,115,8,51,葉,1092,8.6,10.0,4.3,382.0,188.0,2.2,2 1,2,12.73 21.95 23.27,(0.57.95),2-1/4
20111130,01,10,一言既出,4,鄭雨滇,119,11,47,伍,1152,13.0,24.0,27.0,59.0,65.0,6.4,1 2,3,12.73 22.15 23.34,(0.58.22),4
20111130,01,6,開心波,4,梁家俊,123,5,52,賀,1032,23.0,21.0,26.0,63.0,47.0,8.7,8 9,4,13.29 22.11 22.87,(0.58.27),4-1/4
20111130,01,11,威晒,6,巫斯義,120,10,44,何,1163,9.8,8.5,13.0,126.0,132.0,3.1,9 8,5,13.37 22.03 22.87,(0.58.27),4-1/4
20111130,01,1,樂有贏,4,黎海榮,131,12,59,姚,1078,6.2,4.8,6.0,275.0,219.0,1.9,11 10,6,13.61 21.99 22.68,(0.58.28),4-1/4
20111130,01,2,喜萬家,8,韋達,131,4,57,吳,1145,6.4,7.8,8.5,194.0,210.0,2.0,5 5,7,12.89 22.15 23.3,(0.58.34),4-1/2
20111130,01,9,一夜成名,5,都爾,122,2,48,華,1194,20.0,60.0,99.0,15.0,21.0,19.0,7 7,8,13.17 22.11 23.16,(0.58.44),5-1/4
20111130,01,8,巨有利,4,杜利萊,124,6,50,方,1211,12.0,6.4,4.2,393.0,250.0,1.6,6 6,9,13.13 22.07 23.39,(0.58.59),6-1/4
20111130,01,4,枕住贏,4,何澤堯,124,7,55,苗,1206,22.0,44.0,35.0,47.0,51.0,8.0,4 4,10,12.89 22.15 23.77,(0.58.81),7-1/2
20111130,01,5,鈦合金,3,潘頓,128,9,54,呂,1113,14.0,72.0,99.0,13.0,17.0,24.0,10 11,11,13.49 22.15 23.25,(0.58.89),8
20111130,01,12,長勝,6,楊明綸,111,3,42,文,1044,20.0,39.0,29.0,56.0,58.0,7.2,12 12,12,14.21 22.15 22.69,(0.59.05),9
