Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110911,03,5,時尚風采,8,都爾,122,8,109,告,1173,8.4,9.8,10.0,139.0,123.0,2.2,7 6,1,24.84 22.44 22.18,(1.09.46),頭馬
20110911,03,3,小橋流水,5,潘頓,127,6,114,沈,1138,3.0,1.8,2.0,702.0,229.0,1.2,5 5,2,24.48 22.64 22.61,(1.09.73),1-3/4
20110911,03,8,好友福,6,賴維銘,111,2,100,鄭,1225,6.4,12.0,10.0,139.0,114.0,2.4,4 4,3,24.4 22.72 22.76,(1.09.88),2-1/2
20110911,03,4,富貴金龍,5,韋達,123,3,110,蔡,1226,3.8,4.6,4.2,333.0,194.0,1.4,6 7,4,24.68 22.68 22.64,(1.10.00),3-1/4
20110911,03,6,讚賞,5,梁家俊,115,4,105,東,1117,19.0,17.0,13.0,104.0,83.0,3.3,3 3,5,24.28 22.76 22.99,(1.10.03),3-1/2
20110911,03,2,萬事佳,5,蔡明紹,127,1,116,東,1140,4.9,7.2,9.8,143.0,134.0,2.0,2 2,6,24.12 22.76 23.16,(1.10.04),3-3/4
20110911,03,7,富高勝,5,杜利萊,117,5,102,文,1189,19.0,23.0,10.0,136.0,112.0,2.4,8 8,7,24.88 22.8 22.47,(1.10.15),4-1/4
20110911,03,1,電光能源,7,黎海榮,131,7,120,姚,1136,37.0,94.0,99.0,11.0,18.0,14.0,1 1,8,23.84 22.56 24.03,(1.10.43),6
20110911,02,10,駿盈,6,蘇狄雄,121,5,33,伍,1018,34.0,39.0,18.0,61.0,59.0,5.7,4 5 7,9,13.75 22.58 24.22 24.19,(1.24.74),4-3/4
20110911,02,11,勁辣椒,5,何澤堯,120,9,32,姚,1149,14.0,10.0,7.4,156.0,125.0,2.7,3 3 4,10,13.63 22.46 24.26 24.79,(1.25.14),7-1/4
20110911,02,7,綠駿群英,6,蔡明紹,126,2,35,東,1135,34.0,61.0,38.0,30.0,29.0,11.0,11 9 12,11,14.27 22.46 24.1 24.32,(1.25.15),7-1/2
20110911,02,14,華獅,5,卓利,114,6,19,呂,1090,13.0,15.0,19.0,59.0,71.0,4.7,8 10 8,12,14.03 22.7 23.86 24.65,(1.25.24),8
20110911,02,3,好勇駿,6,郭立基,132,11,39,時,1101,44.0,75.0,80.0,14.0,13.0,25.0,9 11 9,13,14.11 22.82 23.78 25.01,(1.25.72),11
20110911,02,6,光芒四射,6,杜利萊,129,14,36,文,1084,10.0,20.0,17.0,67.0,67.0,5.0,1 1 1,14,13.55 21.7 24.7 26.33,(1.26.28),14-1/2
