Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130619,07,10,金滿載,4,貝湯美,118,11,63,苗,1187,9.8,3.9,3.4,748.0,398.0,1.6,8 8,1,24.12 22.85 22.19,(1.09.16),頭馬
20130619,07,9,錦繡河山,3,安國倫,120,1,65,葉,1123,6.4,5.2,4.4,572.0,341.0,1.9,5 5,2,23.88 22.81 22.88,(1.09.57),2-1/2
20130619,07,4,萬醒駒,4,馬偉昌,127,5,72,高,1126,8.4,21.0,29.0,85.0,99.0,6.5,4 4,3,23.8 22.73 23.25,(1.09.78),3-3/4
20130619,07,6,歡笑多多,4,楊明綸,121,9,68,李,1077,11.0,10.0,14.0,173.0,155.0,4.1,11 10,4,24.32 22.89 22.6,(1.09.81),4
20130619,07,5,珠光寶氣,5,吳嘉晉,117,3,69,葉,1081,6.0,7.1,6.6,385.0,296.0,2.1,7 7,5,24.08 22.81 23.06,(1.09.95),5
20130619,07,11,帝聖駿駒,4,王志偉,115,4,62,東,1156,11.0,7.5,6.8,377.0,281.0,2.3,10 12,6,24.32 23.13 22.5,(1.09.95),5
20130619,07,3,安琛,3,柏寶,128,7,73,蔡,1113,4.5,7.0,8.3,308.0,273.0,2.3,6 6,7,23.96 22.81 23.25,(1.10.02),5-1/4
20130619,07,2,好精神,4,呂卓賢,125,10,77,姚,1036,12.0,21.0,30.0,84.0,99.0,6.4,12 11,8,24.68 22.69 22.71,(1.10.08),5-3/4
20130619,07,8,天時駿駒,4,薛寶力,122,2,67,鄭,1184,15.0,17.0,17.0,148.0,158.0,4.0,2 3,9,23.52 22.93 23.65,(1.10.1),5-3/4
20130619,07,1,雪風神駒,4,蘇狄雄,130,8,78,告,1014,18.0,11.0,14.0,173.0,172.0,3.7,1 1,10,23.44 22.69 24.45,(1.10.58),8-3/4
20130619,07,12,火燎腚,5,湯智傑,115,12,62,方,1104,19.0,76.0,91.0,28.0,42.0,15.0,3 2,11,23.52 22.73 24.75,(1.11.00),11-1/2
20130619,07,7,大威風,3,黎海榮,120,6,67,何,1036,57.0,99.0,99.0,15.0,23.0,27.0,9 9,12,24.28 22.85 25.23,(1.12.36),20
20130623,11,5,賀喜,7,杜利萊,126,5,73,薛,1081,15.0,12.0,18.0,132.0,127.0,4.7,5 6 8,13,13.93 21.75 23.62 24.14,(1.23.44),7-3/4
20130623,11,7,勁綵,4,馬偉昌,125,3,72,方,1137,20.0,27.0,21.0,112.0,108.0,5.5,14 14 14,14,14.49 22.31 23.26 24.38,(1.24.44),14
