Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141130,06,1,人強馬勁,4,莫雷拉,133,2,60,苗,1093,5.6,5.1,3.2,882.0,484.0,1.5,4 6 6,1,24.69 22.77 23.68 23.56,(1.34.7),頭馬
20141130,06,9,超有利,4,韋達,126,8,53,沈,1226,5.8,4.6,3.3,837.0,456.0,1.6,9 8 8,2,24.93 22.77 23.64 23.46,(1.34.8),1/2
20141130,06,14,運財福星,4,李寶利,117,10,44,葉,1102,13.0,21.0,12.0,231.0,265.0,2.7,3 4 3,3,24.61 22.65 23.64 23.92,(1.34.82),3/4
20141130,06,4,甜城效應,5,蔡明紹,131,13,58,高,1080,18.0,17.0,34.0,81.0,73.0,10.0,13 12 10,4,25.17 23.05 23.4 23.3,(1.34.92),1-1/2
20141130,06,5,駕喜,4,黎海榮,128,1,57,文,1145,8.7,6.0,7.3,385.0,338.0,2.1,8 7 5,5,24.81 22.65 23.6 23.93,(1.34.99),1-3/4
20141130,06,7,神州魅力,4,柏寶,127,7,54,蔡,1041,5.8,4.6,7.4,380.0,293.0,2.5,2 3 4,6,24.49 22.77 23.68 24.2,(1.35.14),2-3/4
20141130,06,11,贏男,5,艾兆禮,122,11,49,容,1171,8.0,10.0,13.0,213.0,257.0,2.8,12 13 12,7,25.05 23.21 23.52 23.38,(1.35.16),3
20141130,06,3,百年歡,5,郭能,131,5,58,姚,1138,13.0,26.0,42.0,66.0,79.0,9.3,7 5 7,8,24.77 22.69 23.68 24.09,(1.35.23),3-1/4
20141130,06,12,金刀銀鑽,6,薛寶力,119,14,46,賀,1092,27.0,57.0,88.0,31.0,43.0,16.0,14 14 14,9,25.37 23.13 23.4 23.4,(1.35.3),3-3/4
20141130,06,13,甜蜜鑽石,4,賴維銘,117,3,44,鄭,1052,23.0,35.0,63.0,44.0,55.0,13.0,10 10 13,10,24.97 23.05 23.84 23.51,(1.35.37),4-1/4
20141130,06,10,財到寶,4,楊明綸,121,4,50,呂,1133,15.0,17.0,29.0,95.0,104.0,7.0,6 9 11,11,24.73 23.17 23.76 24.01,(1.35.67),6
20141130,06,6,海南花梨,8,杜滿萊,128,12,55,何,1174,20.0,24.0,29.0,95.0,119.0,6.1,1 1 1,12,24.45 22.49 23.8 24.95,(1.35.69),6-1/4
20141130,06,2,千杯豪情,6,梁家俊,130,9,59,蘇,1118,51.0,42.0,65.0,43.0,58.0,12.0,5 2 2,13,24.69 22.37 23.76 24.87,(1.35.69),6-1/4
20141130,06,8,跑贏大市,5,李富,126,6,53,賢,1137,28.0,72.0,99.0,24.0,38.0,19.0,11 11 9,14,24.97 23.05 23.6 24.25,(1.35.87),7-1/4
